Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Datetime,,,,,,
2025-12-24 09:45:00+00:00,1359.0,1359.0,1361.199951171875,1358.800048828125,1360.9000244140625,229202
2025-12-24 09:50:00+00:00,1358.5999755859375,1358.5999755859375,1360.0,1357.9000244140625,1359.0,191641
2025-12-24 09:55:00+00:00,1359.800048828125,1359.800048828125,1359.800048828125,1357.9000244140625,1358.5999755859375,123651
2025-12-26 03:45:00+00:00,1360.5,1360.5,1361.800048828125,1358.199951171875,1359.300048828125,0
2025-12-26 03:50:00+00:00,1358.199951171875,1358.199951171875,1360.5,1357.0999755859375,1360.5,48642
2025-12-26 03:55:00+00:00,1357.199951171875,1357.199951171875,1358.800048828125,1356.800048828125,1358.199951171875,51570
2025-12-26 04:00:00+00:00,1356.0,1356.0,1357.5,1355.699951171875,1357.300048828125,49756
2025-12-26 04:05:00+00:00,1354.699951171875,1354.699951171875,1356.300048828125,1354.699951171875,1356.0999755859375,38169
2025-12-26 04:10:00+00:00,1353.9000244140625,1353.9000244140625,1355.0999755859375,1353.5999755859375,1354.5999755859375,38365
2025-12-26 04:15:00+00:00,1354.800048828125,1354.800048828125,1355.0999755859375,1353.9000244140625,1354.0,34232
2025-12-26 04:20:00+00:00,1356.4000244140625,1356.4000244140625,1356.5,1354.0,1354.699951171875,53921
2025-12-26 04:25:00+00:00,1356.5999755859375,1356.5999755859375,1357.199951171875,1355.800048828125,1356.0,79781
2025-12-26 04:30:00+00:00,1356.800048828125,1356.800048828125,1357.0,1355.199951171875,1357.0,14141
2025-12-26 04:35:00+00:00,1356.800048828125,1356.800048828125,1357.0999755859375,1356.0999755859375,1356.4000244140625,27579
2025-12-26 04:40:00+00:00,1356.300048828125,1356.300048828125,1357.699951171875,1356.199951171875,1357.0,9345
2025-12-26 04:45:00+00:00,1357.0,1357.0,1357.0,1356.0,1356.4000244140625,15122
2025-12-26 04:50:00+00:00,1356.199951171875,1356.199951171875,1357.0,1356.199951171875,1356.800048828125,19381
2025-12-26 04:55:00+00:00,1356.5,1356.5,1357.0,1356.199951171875,1356.199951171875,12186
2025-12-26 05:00:00+00:00,1356.4000244140625,1356.4000244140625,1357.0,1356.0999755859375,1356.699951171875,19392
2025-12-26 05:05:00+00:00,1355.800048828125,1355.800048828125,1357.0,1355.800048828125,1356.5999755859375,41341
2025-12-26 05:10:00+00:00,1356.9000244140625,1356.9000244140625,1357.0,1355.5999755859375,1356.0,52526
2025-12-26 05:15:00+00:00,1356.699951171875,1356.699951171875,1357.0,1356.5,1356.9000244140625,11095
2025-12-26 05:20:00+00:00,1356.9000244140625,1356.9000244140625,1357.0,1356.5,1356.699951171875,12263
2025-12-26 05:25:00+00:00,1356.9000244140625,1356.9000244140625,1358.300048828125,1356.4000244140625,1356.9000244140625,42966
2025-12-26 05:30:00+00:00,1356.5999755859375,1356.5999755859375,1357.0999755859375,1356.300048828125,1357.0,10334
2025-12-26 05:35:00+00:00,1355.699951171875,1355.699951171875,1356.9000244140625,1355.199951171875,1356.5,11366
2025-12-26 05:40:00+00:00,1355.4000244140625,1355.4000244140625,1356.199951171875,1355.199951171875,1355.9000244140625,8436
2025-12-26 05:45:00+00:00,1355.0,1355.0,1355.5,1355.0,1355.300048828125,14760
2025-12-26 05:50:00+00:00,1355.0,1355.0,1355.699951171875,1354.699951171875,1355.0,21064
2025-12-26 05:55:00+00:00,1355.4000244140625,1355.4000244140625,1355.800048828125,1355.0,1355.0,8903
2025-12-26 06:00:00+00:00,1355.199951171875,1355.199951171875,1356.199951171875,1354.800048828125,1355.699951171875,24335
2025-12-26 06:05:00+00:00,1356.0999755859375,1356.0999755859375,1356.199951171875,1354.800048828125,1355.0,22813
2025-12-26 06:10:00+00:00,1355.0,1355.0,1356.300048828125,1355.0,1356.0999755859375,22325
2025-12-26 06:15:00+00:00,1355.699951171875,1355.699951171875,1356.199951171875,1355.0,1355.0,19765
2025-12-26 06:20:00+00:00,1355.5999755859375,1355.5999755859375,1356.199951171875,1355.4000244140625,1355.5,14665
2025-12-26 06:25:00+00:00,1355.699951171875,1355.699951171875,1356.0,1355.300048828125,1355.699951171875,14077
2025-12-26 06:30:00+00:00,1355.199951171875,1355.199951171875,1355.9000244140625,1354.699951171875,1355.9000244140625,19784
2025-12-26 06:35:00+00:00,1354.9000244140625,1354.9000244140625,1355.699951171875,1354.5999755859375,1355.199951171875,27598
2025-12-26 06:40:00+00:00,1354.800048828125,1354.800048828125,1355.699951171875,1354.5999755859375,1355.0,66449
2025-12-26 06:45:00+00:00,1355.5999755859375,1355.5999755859375,1355.5999755859375,1354.5999755859375,1354.800048828125,48908
2025-12-26 06:50:00+00:00,1354.199951171875,1354.199951171875,1355.5,1354.0999755859375,1355.5,28860
2025-12-26 06:55:00+00:00,1354.300048828125,1354.300048828125,1354.699951171875,1354.0999755859375,1354.300048828125,18014
2025-12-26 07:00:00+00:00,1353.800048828125,1353.800048828125,1354.5999755859375,1353.5999755859375,1354.4000244140625,37984
2025-12-26 07:05:00+00:00,1354.5,1354.5,1354.5,1353.699951171875,1354.0,21603
2025-12-26 07:10:00+00:00,1354.0,1354.0,1354.5,1353.5999755859375,1354.199951171875,20739
2025-12-26 07:15:00+00:00,1353.5999755859375,1353.5999755859375,1354.0,1353.5999755859375,1354.0,18543
2025-12-26 07:20:00+00:00,1353.5,1353.5,1353.9000244140625,1353.199951171875,1353.5999755859375,19370
2025-12-26 07:25:00+00:00,1353.0,1353.0,1353.5999755859375,1353.0,1353.199951171875,23047
2025-12-26 07:30:00+00:00,1353.199951171875,1353.199951171875,1353.699951171875,1353.0,1353.300048828125,19328
2025-12-26 07:35:00+00:00,1353.199951171875,1353.199951171875,1353.5,1353.0,1353.0,26110
2025-12-26 07:40:00+00:00,1353.5999755859375,1353.5999755859375,1353.9000244140625,1353.0,1353.0999755859375,29924
2025-12-26 07:45:00+00:00,1353.0,1353.0,1354.0,1352.800048828125,1353.5999755859375,72178
2025-12-26 07:50:00+00:00,1352.5999755859375,1352.5999755859375,1353.0,1352.5,1353.0,27057
2025-12-26 07:55:00+00:00,1352.0999755859375,1352.0999755859375,1353.199951171875,1352.0,1352.5999755859375,63880
2025-12-26 08:00:00+00:00,1352.0999755859375,1352.0999755859375,1352.5,1351.800048828125,1352.0,49796
2025-12-26 08:05:00+00:00,1351.699951171875,1351.699951171875,1352.199951171875,1351.5,1352.199951171875,36638
2025-12-26 08:10:00+00:00,1351.699951171875,1351.699951171875,1352.0999755859375,1351.4000244140625,1351.699951171875,55045
2025-12-26 08:15:00+00:00,1351.300048828125,1351.300048828125,1351.9000244140625,1351.199951171875,1351.5,34139
2025-12-26 08:20:00+00:00,1351.699951171875,1351.699951171875,1351.699951171875,1351.0999755859375,1351.5,34701
2025-12-26 08:25:00+00:00,1351.4000244140625,1351.4000244140625,1352.0999755859375,1351.300048828125,1351.699951171875,42570
2025-12-26 08:30:00+00:00,1350.800048828125,1350.800048828125,1351.800048828125,1350.800048828125,1351.699951171875,39694
2025-12-26 08:35:00+00:00,1350.300048828125,1350.300048828125,1351.0,1350.0999755859375,1350.699951171875,36438
2025-12-26 08:40:00+00:00,1350.300048828125,1350.300048828125,1350.5,1350.0,1350.0,29677
2025-12-26 08:45:00+00:00,1349.199951171875,1349.199951171875,1350.5999755859375,1348.9000244140625,1350.199951171875,72229
2025-12-26 08:50:00+00:00,1348.699951171875,1348.699951171875,1349.4000244140625,1348.5999755859375,1349.0,39310
2025-12-26 08:55:00+00:00,1349.699951171875,1349.699951171875,1350.0,1348.5,1348.699951171875,49432
2025-12-26 09:00:00+00:00,1349.5,1349.5,1350.0999755859375,1349.4000244140625,1349.699951171875,33631
2025-12-26 09:05:00+00:00,1350.300048828125,1350.300048828125,1350.5999755859375,1349.5,1349.5999755859375,37270
2025-12-26 09:10:00+00:00,1350.699951171875,1350.699951171875,1351.0,1350.0,1350.0,38223
2025-12-26 09:15:00+00:00,1350.9000244140625,1350.9000244140625,1351.5,1350.699951171875,1350.9000244140625,41142
2025-12-26 09:20:00+00:00,1350.699951171875,1350.699951171875,1351.5,1350.699951171875,1351.0,41192
2025-12-26 09:25:00+00:00,1351.0,1351.0,1351.0999755859375,1350.699951171875,1350.800048828125,41968
2025-12-26 09:30:00+00:00,1350.5,1350.5,1351.0,1350.5,1351.0,48898
2025-12-26 09:35:00+00:00,1350.800048828125,1350.800048828125,1351.4000244140625,1350.0999755859375,1350.5,103718
2025-12-26 09:40:00+00:00,1350.0,1350.0,1351.199951171875,1350.0,1351.199951171875,67004
2025-12-26 09:45:00+00:00,1349.800048828125,1349.800048828125,1350.5999755859375,1349.5999755859375,1350.0999755859375,93424
2025-12-26 09:50:00+00:00,1350.0,1350.0,1350.9000244140625,1350.0,1350.0,157132
2025-12-26 09:55:00+00:00,1350.0,1350.0,1351.199951171875,1350.0,1350.0,61327
2025-12-29 03:45:00+00:00,1351.5,1351.5,1354.9000244140625,1351.199951171875,1354.9000244140625,0
2025-12-29 03:50:00+00:00,1349.199951171875,1349.199951171875,1352.0,1349.199951171875,1351.4000244140625,57343
2025-12-29 03:55:00+00:00,1350.5999755859375,1350.5999755859375,1351.9000244140625,1349.199951171875,1349.199951171875,54618
2025-12-29 04:00:00+00:00,1351.300048828125,1351.300048828125,1351.800048828125,1350.4000244140625,1350.4000244140625,63164
2025-12-29 04:05:00+00:00,1351.5999755859375,1351.5999755859375,1352.199951171875,1350.5999755859375,1350.699951171875,40144
2025-12-29 04:10:00+00:00,1351.5999755859375,1351.5999755859375,1351.800048828125,1350.199951171875,1351.0999755859375,38790
2025-12-29 04:15:00+00:00,1350.0,1350.0,1352.0,1350.0,1351.4000244140625,28325
2025-12-29 04:20:00+00:00,1348.800048828125,1348.800048828125,1350.5,1348.800048828125,1350.0999755859375,38678
2025-12-29 04:25:00+00:00,1348.800048828125,1348.800048828125,1349.4000244140625,1348.0999755859375,1348.699951171875,35528
2025-12-29 04:30:00+00:00,1349.5999755859375,1349.5999755859375,1349.9000244140625,1348.199951171875,1348.800048828125,87744
2025-12-29 04:35:00+00:00,1349.9000244140625,1349.9000244140625,1349.9000244140625,1349.0999755859375,1349.0999755859375,34505
2025-12-29 04:40:00+00:00,1351.300048828125,1351.300048828125,1351.5,1349.800048828125,1350.4000244140625,129172
2025-12-29 04:45:00+00:00,1350.0999755859375,1350.0999755859375,1351.699951171875,1350.0999755859375,1351.300048828125,153601
2025-12-29 04:50:00+00:00,1351.0999755859375,1351.0999755859375,1351.0999755859375,1349.5,1350.0999755859375,82000
2025-12-29 04:55:00+00:00,1350.4000244140625,1350.4000244140625,1351.0999755859375,1350.0999755859375,1351.0,91292
2025-12-29 05:00:00+00:00,1350.0,1350.0,1350.699951171875,1349.5,1350.699951171875,39726
2025-12-29 05:05:00+00:00,1349.5999755859375,1349.5999755859375,1350.0,1349.0,1350.0,49416
2025-12-29 05:10:00+00:00,1347.5,1347.5,1349.5,1347.5,1349.5,53186
2025-12-29 05:15:00+00:00,1347.5999755859375,1347.5999755859375,1348.300048828125,1347.0999755859375,1347.5,43021
2025-12-29 05:20:00+00:00,1347.199951171875,1347.199951171875,1348.0999755859375,1347.0999755859375,1347.5,41656
2025-12-29 05:25:00+00:00,1347.0,1347.0,1347.5999755859375,1346.5999755859375,1347.5,38907
2025-12-29 05:30:00+00:00,1346.300048828125,1346.300048828125,1348.0,1346.300048828125,1346.800048828125,126953
2025-12-29 05:35:00+00:00,1346.5999755859375,1346.5999755859375,1347.4000244140625,1346.0,1346.0,99156
2025-12-29 05:40:00+00:00,1346.800048828125,1346.800048828125,1347.4000244140625,1346.4000244140625,1346.5999755859375,59464
2025-12-29 05:45:00+00:00,1345.9000244140625,1345.9000244140625,1347.0,1345.5999755859375,1346.800048828125,38924
2025-12-29 05:50:00+00:00,1344.4000244140625,1344.4000244140625,1345.9000244140625,1344.300048828125,1345.5,51366
2025-12-29 05:55:00+00:00,1345.199951171875,1345.199951171875,1346.0,1344.300048828125,1344.4000244140625,35184
2025-12-29 06:00:00+00:00,1345.5999755859375,1345.5999755859375,1346.0,1345.0,1345.199951171875,32771
2025-12-29 06:05:00+00:00,1345.0999755859375,1345.0999755859375,1346.0,1345.0,1345.800048828125,28091
2025-12-29 06:10:00+00:00,1344.800048828125,1344.800048828125,1345.4000244140625,1344.4000244140625,1345.0999755859375,33157
2025-12-29 06:15:00+00:00,1345.0,1345.0,1345.5999755859375,1344.300048828125,1344.5999755859375,27651
2025-12-29 06:20:00+00:00,1345.199951171875,1345.199951171875,1345.199951171875,1344.5,1344.800048828125,34597
2025-12-29 06:25:00+00:00,1344.5999755859375,1344.5999755859375,1345.300048828125,1344.300048828125,1344.9000244140625,43310
2025-12-29 06:30:00+00:00,1344.0999755859375,1344.0999755859375,1344.9000244140625,1344.0999755859375,1344.9000244140625,26169
2025-12-29 06:35:00+00:00,1344.0999755859375,1344.0999755859375,1344.4000244140625,1343.5999755859375,1344.0999755859375,31545
2025-12-29 06:40:00+00:00,1344.5999755859375,1344.5999755859375,1344.699951171875,1343.800048828125,1344.0,30057
2025-12-29 06:45:00+00:00,1344.0999755859375,1344.0999755859375,1344.9000244140625,1344.0,1344.4000244140625,31058
2025-12-29 06:50:00+00:00,1343.9000244140625,1343.9000244140625,1344.699951171875,1343.699951171875,1343.9000244140625,27884
2025-12-29 06:55:00+00:00,1343.800048828125,1343.800048828125,1344.5,1343.800048828125,1343.9000244140625,30422
2025-12-29 07:00:00+00:00,1344.0999755859375,1344.0999755859375,1344.800048828125,1343.800048828125,1344.0,40201
2025-12-29 07:05:00+00:00,1344.0,1344.0,1344.5999755859375,1343.4000244140625,1344.0999755859375,42424
2025-12-29 07:10:00+00:00,1344.0999755859375,1344.0999755859375,1344.199951171875,1343.5999755859375,1344.0,39770
2025-12-29 07:15:00+00:00,1344.0999755859375,1344.0999755859375,1344.199951171875,1343.5999755859375,1343.800048828125,32055
2025-12-29 07:20:00+00:00,1344.0,1344.0,1344.300048828125,1343.5999755859375,1344.0999755859375,41434
2025-12-29 07:25:00+00:00,1343.5999755859375,1343.5999755859375,1344.300048828125,1343.5,1343.699951171875,33541
2025-12-29 07:30:00+00:00,1343.800048828125,1343.800048828125,1344.300048828125,1343.5999755859375,1343.5999755859375,47307
2025-12-29 07:35:00+00:00,1345.5999755859375,1345.5999755859375,1345.5999755859375,1343.800048828125,1344.0,151794
2025-12-29 07:40:00+00:00,1345.199951171875,1345.199951171875,1346.800048828125,1345.199951171875,1345.5999755859375,212054
2025-12-29 07:45:00+00:00,1344.0,1344.0,1345.9000244140625,1343.800048828125,1345.0,166125
2025-12-29 07:50:00+00:00,1344.5999755859375,1344.5999755859375,1344.699951171875,1343.800048828125,1344.0999755859375,40549
2025-12-29 07:55:00+00:00,1344.5999755859375,1344.5999755859375,1345.0999755859375,1344.5,1344.699951171875,40554
2025-12-29 08:00:00+00:00,1345.4000244140625,1345.4000244140625,1345.4000244140625,1344.5999755859375,1344.5999755859375,41291
2025-12-29 08:05:00+00:00,1345.199951171875,1345.199951171875,1345.5999755859375,1344.9000244140625,1345.4000244140625,71742
2025-12-29 08:10:00+00:00,1345.199951171875,1345.199951171875,1346.0999755859375,1345.199951171875,1345.5999755859375,62718
2025-12-29 08:15:00+00:00,1345.5999755859375,1345.5999755859375,1346.0,1345.0,1345.5999755859375,39121
2025-12-29 08:20:00+00:00,1345.300048828125,1345.300048828125,1346.0999755859375,1345.300048828125,1345.699951171875,34494
2025-12-29 08:25:00+00:00,1344.9000244140625,1344.9000244140625,1345.699951171875,1344.5999755859375,1345.4000244140625,90688
2025-12-29 08:30:00+00:00,1345.5,1345.5,1345.9000244140625,1344.699951171875,1344.9000244140625,79895
2025-12-29 08:35:00+00:00,1346.4000244140625,1346.4000244140625,1346.5999755859375,1345.0,1345.5,115065
2025-12-29 08:40:00+00:00,1344.199951171875,1344.199951171875,1346.9000244140625,1344.199951171875,1346.300048828125,216113
2025-12-29 08:45:00+00:00,1343.9000244140625,1343.9000244140625,1344.800048828125,1343.699951171875,1344.300048828125,138859
2025-12-29 08:50:00+00:00,1345.5999755859375,1345.5999755859375,1345.9000244140625,1343.5999755859375,1344.0,57017
2025-12-29 08:55:00+00:00,1345.9000244140625,1345.9000244140625,1346.300048828125,1345.4000244140625,1345.800048828125,215247
2025-12-29 09:00:00+00:00,1345.9000244140625,1345.9000244140625,1346.0,1345.199951171875,1345.9000244140625,40196
2025-12-29 09:05:00+00:00,1346.0,1346.0,1346.300048828125,1345.5,1345.5,44919
2025-12-29 09:10:00+00:00,1345.4000244140625,1345.4000244140625,1346.300048828125,1345.199951171875,1346.0,72673
2025-12-29 09:15:00+00:00,1345.9000244140625,1345.9000244140625,1346.0,1345.0,1345.4000244140625,81076
2025-12-29 09:20:00+00:00,1345.4000244140625,1345.4000244140625,1346.0999755859375,1345.0999755859375,1345.9000244140625,115634
2025-12-29 09:25:00+00:00,1345.0999755859375,1345.0999755859375,1346.5999755859375,1344.5,1345.0999755859375,318928
2025-12-29 09:30:00+00:00,1343.5,1343.5,1345.4000244140625,1342.4000244140625,1345.0,403664
2025-12-29 09:35:00+00:00,1343.9000244140625,1343.9000244140625,1344.699951171875,1343.699951171875,1343.699951171875,275042
2025-12-29 09:40:00+00:00,1342.9000244140625,1342.9000244140625,1344.0999755859375,1342.800048828125,1343.9000244140625,105924
2025-12-29 09:45:00+00:00,1342.5999755859375,1342.5999755859375,1343.300048828125,1342.0999755859375,1342.699951171875,147618
2025-12-29 09:50:00+00:00,1343.0999755859375,1343.0999755859375,1343.199951171875,1342.5,1342.5,100901
2025-12-29 09:55:00+00:00,1342.699951171875,1342.699951171875,1343.5999755859375,1342.5999755859375,1343.0999755859375,104527
2025-12-30 03:45:00+00:00,1345.5,1345.5,1345.9000244140625,1342.300048828125,1343.5999755859375,0
2025-12-30 03:50:00+00:00,1343.5,1343.5,1345.800048828125,1343.0999755859375,1345.800048828125,68224
2025-12-30 03:55:00+00:00,1342.5999755859375,1342.5999755859375,1344.300048828125,1342.199951171875,1343.5,62662
2025-12-30 04:00:00+00:00,1342.0999755859375,1342.0999755859375,1343.0,1340.800048828125,1342.5999755859375,117867
2025-12-30 04:05:00+00:00,1343.9000244140625,1343.9000244140625,1344.199951171875,1341.800048828125,1341.9000244140625,108436
2025-12-30 04:10:00+00:00,1343.300048828125,1343.300048828125,1344.199951171875,1342.800048828125,1344.199951171875,19883
2025-12-30 04:15:00+00:00,1341.5999755859375,1341.5999755859375,1343.4000244140625,1341.5999755859375,1343.4000244140625,30678
2025-12-30 04:20:00+00:00,1343.699951171875,1343.699951171875,1344.0999755859375,1341.5999755859375,1341.5999755859375,90047
2025-12-30 04:25:00+00:00,1343.5999755859375,1343.5999755859375,1343.9000244140625,1343.0,1343.699951171875,32322
2025-12-30 04:30:00+00:00,1342.800048828125,1342.800048828125,1343.800048828125,1342.4000244140625,1343.5999755859375,46592
2025-12-30 04:35:00+00:00,1342.0999755859375,1342.0999755859375,1343.0,1342.0,1343.0,34446
2025-12-30 04:40:00+00:00,1343.5,1343.5,1344.199951171875,1342.0,1342.300048828125,50233
2025-12-30 04:45:00+00:00,1343.9000244140625,1343.9000244140625,1344.0999755859375,1343.0999755859375,1343.5,32759
2025-12-30 04:50:00+00:00,1345.0,1345.0,1345.0,1343.699951171875,1343.800048828125,37505
2025-12-30 04:55:00+00:00,1344.5,1344.5,1345.5999755859375,1344.4000244140625,1344.9000244140625,39655
2025-12-30 05:00:00+00:00,1345.199951171875,1345.199951171875,1345.5,1344.199951171875,1344.4000244140625,41748
2025-12-30 05:05:00+00:00,1342.5,1342.5,1345.300048828125,1342.5,1345.0999755859375,187834
2025-12-30 05:10:00+00:00,1340.5,1340.5,1342.699951171875,1340.4000244140625,1342.4000244140625,92601
2025-12-30 05:15:00+00:00,1342.0,1342.0,1342.0,1340.4000244140625,1340.699951171875,43490
2025-12-30 05:20:00+00:00,1341.0,1341.0,1342.199951171875,1340.699951171875,1341.699951171875,119014
2025-12-30 05:25:00+00:00,1341.5,1341.5,1341.9000244140625,1340.5,1341.0,37702
2025-12-30 05:30:00+00:00,1341.0999755859375,1341.0999755859375,1342.0,1341.0999755859375,1341.699951171875,43115
2025-12-30 05:35:00+00:00,1340.699951171875,1340.699951171875,1342.0999755859375,1340.5,1341.199951171875,54147
2025-12-30 05:40:00+00:00,1341.0,1341.0,1341.0,1339.199951171875,1340.5999755859375,149610
2025-12-30 05:45:00+00:00,1341.0,1341.0,1341.4000244140625,1340.699951171875,1341.0,71631
2025-12-30 05:50:00+00:00,1340.5,1340.5,1341.0,1340.0,1340.800048828125,48192
2025-12-30 05:55:00+00:00,1340.0,1340.0,1340.9000244140625,1339.5999755859375,1340.5,47139
2025-12-30 06:00:00+00:00,1339.800048828125,1339.800048828125,1340.5999755859375,1339.0,1340.5999755859375,52844
2025-12-30 06:05:00+00:00,1341.199951171875,1341.199951171875,1341.300048828125,1339.4000244140625,1339.800048828125,129601
2025-12-30 06:10:00+00:00,1342.5,1342.5,1342.5,1340.699951171875,1341.199951171875,107001
2025-12-30 06:15:00+00:00,1341.9000244140625,1341.9000244140625,1342.800048828125,1341.699951171875,1342.0999755859375,55569
2025-12-30 06:20:00+00:00,1342.0,1342.0,1342.5999755859375,1341.5,1341.9000244140625,78639
2025-12-30 06:25:00+00:00,1341.0999755859375,1341.0999755859375,1342.0999755859375,1340.5,1341.5999755859375,56197
2025-12-30 06:30:00+00:00,1339.9000244140625,1339.9000244140625,1341.9000244140625,1339.5999755859375,1341.199951171875,92140
2025-12-30 06:35:00+00:00,1340.0,1340.0,1340.5,1339.4000244140625,1340.0,76875
2025-12-30 06:40:00+00:00,1339.4000244140625,1339.4000244140625,1340.5999755859375,1338.5,1340.300048828125,88407
2025-12-30 06:45:00+00:00,1339.9000244140625,1339.9000244140625,1340.0,1338.5,1339.199951171875,44601
2025-12-30 06:50:00+00:00,1340.0,1340.0,1340.300048828125,1339.199951171875,1339.699951171875,36448
2025-12-30 06:55:00+00:00,1339.5999755859375,1339.5999755859375,1340.5999755859375,1338.9000244140625,1339.9000244140625,111568
2025-12-30 07:00:00+00:00,1339.0,1339.0,1339.800048828125,1338.699951171875,1339.5,121310
2025-12-30 07:05:00+00:00,1339.0,1339.0,1339.5999755859375,1338.800048828125,1339.199951171875,172123
2025-12-30 07:10:00+00:00,1338.699951171875,1338.699951171875,1340.199951171875,1338.5,1339.0,121989
2025-12-30 07:15:00+00:00,1340.199951171875,1340.199951171875,1340.300048828125,1338.300048828125,1338.9000244140625,72252
2025-12-30 07:20:00+00:00,1339.5999755859375,1339.5999755859375,1340.4000244140625,1338.699951171875,1340.4000244140625,161368
2025-12-30 07:25:00+00:00,1338.800048828125,1338.800048828125,1339.800048828125,1338.5,1339.5999755859375,70174
2025-12-30 07:30:00+00:00,1339.0,1339.0,1339.699951171875,1338.5999755859375,1338.699951171875,56885
2025-12-30 07:35:00+00:00,1339.0,1339.0,1339.699951171875,1338.5,1339.0,58755
2025-12-30 07:40:00+00:00,1339.0,1339.0,1339.4000244140625,1338.300048828125,1339.199951171875,46056
2025-12-30 07:45:00+00:00,1338.9000244140625,1338.9000244140625,1339.4000244140625,1338.199951171875,1338.699951171875,42153
2025-12-30 07:50:00+00:00,1338.199951171875,1338.199951171875,1339.800048828125,1338.0999755859375,1338.9000244140625,85480
2025-12-30 07:55:00+00:00,1339.4000244140625,1339.4000244140625,1339.800048828125,1338.0999755859375,1338.300048828125,205775
2025-12-30 08:00:00+00:00,1339.5999755859375,1339.5999755859375,1339.800048828125,1338.9000244140625,1339.4000244140625,63411
2025-12-30 08:05:00+00:00,1340.0,1340.0,1340.0999755859375,1339.300048828125,1339.5999755859375,84231
2025-12-30 08:10:00+00:00,1340.300048828125,1340.300048828125,1341.5,1339.699951171875,1340.0,221483
2025-12-30 08:15:00+00:00,1341.199951171875,1341.199951171875,1342.0,1340.199951171875,1340.199951171875,289522
2025-12-30 08:20:00+00:00,1340.199951171875,1340.199951171875,1341.4000244140625,1340.0999755859375,1341.0999755859375,148113
2025-12-30 08:25:00+00:00,1340.300048828125,1340.300048828125,1341.199951171875,1339.5,1340.199951171875,142720
2025-12-30 08:30:00+00:00,1340.800048828125,1340.800048828125,1341.800048828125,1340.0,1340.300048828125,271536
2025-12-30 08:35:00+00:00,1340.699951171875,1340.699951171875,1341.0,1340.0,1340.800048828125,86493
2025-12-30 08:40:00+00:00,1340.9000244140625,1340.9000244140625,1341.0,1340.5,1340.699951171875,74695
2025-12-30 08:45:00+00:00,1341.0999755859375,1341.0999755859375,1342.699951171875,1340.5,1340.699951171875,145570
2025-12-30 08:50:00+00:00,1340.5999755859375,1340.5999755859375,1341.5,1340.0999755859375,1341.0999755859375,121903
2025-12-30 08:55:00+00:00,1339.300048828125,1339.300048828125,1340.699951171875,1339.300048828125,1340.5999755859375,220231
2025-12-30 09:00:00+00:00,1341.5999755859375,1341.5999755859375,1341.9000244140625,1339.199951171875,1339.4000244140625,92339
2025-12-30 09:05:00+00:00,1341.199951171875,1341.199951171875,1341.5,1339.5999755859375,1341.0999755859375,190986
2025-12-30 09:10:00+00:00,1342.0,1342.0,1342.0999755859375,1340.199951171875,1341.0,220395
2025-12-30 09:15:00+00:00,1342.5,1342.5,1342.5,1341.300048828125,1342.0,176661
2025-12-30 09:20:00+00:00,1342.699951171875,1342.699951171875,1343.300048828125,1341.699951171875,1342.300048828125,175859
2025-12-30 09:25:00+00:00,1342.0,1342.0,1343.0,1341.5,1342.699951171875,201100
2025-12-30 09:30:00+00:00,1343.0,1343.0,1343.300048828125,1339.5,1342.0999755859375,2184593
2025-12-30 09:35:00+00:00,1343.4000244140625,1343.4000244140625,1345.5999755859375,1340.699951171875,1342.800048828125,2401262
2025-12-30 09:40:00+00:00,1342.9000244140625,1342.9000244140625,1343.5,1340.199951171875,1343.5,2121413
2025-12-30 09:45:00+00:00,1343.4000244140625,1343.4000244140625,1343.699951171875,1341.9000244140625,1342.9000244140625,1905684
2025-12-30 09:50:00+00:00,1343.699951171875,1343.699951171875,1343.9000244140625,1342.5,1343.4000244140625,1987995
2025-12-30 09:55:00+00:00,1347.0999755859375,1347.0999755859375,1347.0999755859375,1342.800048828125,1343.5,1119049
2025-12-31 03:45:00+00:00,1344.699951171875,1344.699951171875,1347.9000244140625,1344.699951171875,1345.4000244140625,0
2025-12-31 03:50:00+00:00,1343.800048828125,1343.800048828125,1344.4000244140625,1341.9000244140625,1344.4000244140625,54089
2025-12-31 03:55:00+00:00,1345.5,1345.5,1346.199951171875,1343.0999755859375,1343.199951171875,67566
2025-12-31 04:00:00+00:00,1345.5,1345.5,1346.5,1344.5,1345.699951171875,24147
2025-12-31 04:05:00+00:00,1345.300048828125,1345.300048828125,1345.9000244140625,1344.9000244140625,1345.4000244140625,15480
2025-12-31 04:10:00+00:00,1343.699951171875,1343.699951171875,1345.9000244140625,1343.5999755859375,1345.699951171875,21338
2025-12-31 04:15:00+00:00,1344.4000244140625,1344.4000244140625,1344.800048828125,1343.5,1344.0999755859375,15145
2025-12-31 04:20:00+00:00,1343.4000244140625,1343.4000244140625,1345.0,1343.0,1345.0,25821
2025-12-31 04:25:00+00:00,1343.5,1343.5,1344.5999755859375,1342.5999755859375,1343.4000244140625,133600
2025-12-31 04:30:00+00:00,1342.9000244140625,1342.9000244140625,1344.0,1342.5,1343.9000244140625,33482
2025-12-31 04:35:00+00:00,1342.199951171875,1342.199951171875,1342.5,1341.5,1342.4000244140625,31247
2025-12-31 04:40:00+00:00,1342.5999755859375,1342.5999755859375,1342.699951171875,1341.9000244140625,1342.0,15746
