Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Datetime,,,,,,
2025-12-24 09:30:00+00:00,1227.5,1227.5,1227.9000244140625,1227.0,1227.4000244140625,59411
2025-12-24 09:35:00+00:00,1227.0,1227.0,1227.800048828125,1226.0,1227.300048828125,75612
2025-12-24 09:40:00+00:00,1226.5999755859375,1226.5999755859375,1227.0999755859375,1226.5,1226.800048828125,67444
2025-12-24 09:45:00+00:00,1226.300048828125,1226.300048828125,1226.9000244140625,1226.0,1226.5999755859375,79181
2025-12-24 09:50:00+00:00,1226.0999755859375,1226.0999755859375,1226.5999755859375,1225.0,1226.300048828125,159101
2025-12-24 09:55:00+00:00,1226.300048828125,1226.300048828125,1226.300048828125,1225.0,1225.699951171875,143189
2025-12-26 03:45:00+00:00,1224.5999755859375,1224.5999755859375,1228.199951171875,1222.4000244140625,1226.300048828125,0
2025-12-26 03:50:00+00:00,1224.5,1224.5,1225.699951171875,1223.800048828125,1224.199951171875,19499
2025-12-26 03:55:00+00:00,1225.699951171875,1225.699951171875,1226.4000244140625,1224.199951171875,1225.199951171875,35501
2025-12-26 04:00:00+00:00,1224.0,1224.0,1226.0,1224.0,1226.0,53681
2025-12-26 04:05:00+00:00,1223.699951171875,1223.699951171875,1224.0,1223.0,1224.0,19977
2025-12-26 04:10:00+00:00,1224.800048828125,1224.800048828125,1225.5999755859375,1223.5,1223.800048828125,16337
2025-12-26 04:15:00+00:00,1224.9000244140625,1224.9000244140625,1225.0,1224.5999755859375,1224.800048828125,4936
2025-12-26 04:20:00+00:00,1226.0,1226.0,1226.5,1224.5999755859375,1224.800048828125,36649
2025-12-26 04:25:00+00:00,1226.5999755859375,1226.5999755859375,1226.5999755859375,1225.4000244140625,1225.800048828125,16009
2025-12-26 04:30:00+00:00,1227.300048828125,1227.300048828125,1227.300048828125,1225.199951171875,1225.9000244140625,29844
2025-12-26 04:35:00+00:00,1226.0999755859375,1226.0999755859375,1227.5,1225.5999755859375,1227.5,9661
2025-12-26 04:40:00+00:00,1225.0999755859375,1225.0999755859375,1226.4000244140625,1225.0999755859375,1226.199951171875,7823
2025-12-26 04:45:00+00:00,1225.699951171875,1225.699951171875,1226.199951171875,1225.4000244140625,1225.5,12760
2025-12-26 04:50:00+00:00,1225.0999755859375,1225.0999755859375,1226.0,1225.0,1225.9000244140625,6446
2025-12-26 04:55:00+00:00,1225.9000244140625,1225.9000244140625,1226.0,1225.0,1225.0999755859375,4282
2025-12-26 05:00:00+00:00,1225.0999755859375,1225.0999755859375,1226.699951171875,1225.0999755859375,1226.0,8612
2025-12-26 05:05:00+00:00,1227.0,1227.0,1228.0999755859375,1225.0999755859375,1225.0999755859375,34994
2025-12-26 05:10:00+00:00,1228.199951171875,1228.199951171875,1228.699951171875,1227.0,1227.0,15487
2025-12-26 05:15:00+00:00,1227.300048828125,1227.300048828125,1229.9000244140625,1227.0999755859375,1228.4000244140625,10419
2025-12-26 05:20:00+00:00,1228.0,1228.0,1228.4000244140625,1227.300048828125,1227.5,5348
2025-12-26 05:25:00+00:00,1228.300048828125,1228.300048828125,1228.699951171875,1227.5,1228.0999755859375,5519
2025-12-26 05:30:00+00:00,1228.199951171875,1228.199951171875,1228.699951171875,1227.699951171875,1228.0999755859375,2210
2025-12-26 05:35:00+00:00,1228.5,1228.5,1228.5,1227.5,1228.300048828125,5124
2025-12-26 05:40:00+00:00,1227.300048828125,1227.300048828125,1228.5999755859375,1227.0,1228.5999755859375,21073
2025-12-26 05:45:00+00:00,1226.4000244140625,1226.4000244140625,1227.4000244140625,1226.4000244140625,1227.0,8100
2025-12-26 05:50:00+00:00,1226.199951171875,1226.199951171875,1227.300048828125,1225.699951171875,1226.5999755859375,20040
2025-12-26 05:55:00+00:00,1226.0,1226.0,1226.5,1225.0,1226.199951171875,17239
2025-12-26 06:00:00+00:00,1224.699951171875,1224.699951171875,1226.300048828125,1224.0,1226.300048828125,78428
2025-12-26 06:05:00+00:00,1224.4000244140625,1224.4000244140625,1225.300048828125,1223.5,1224.4000244140625,35941
2025-12-26 06:10:00+00:00,1225.0999755859375,1225.0999755859375,1225.5,1223.800048828125,1224.4000244140625,12647
2025-12-26 06:15:00+00:00,1225.300048828125,1225.300048828125,1225.5999755859375,1224.800048828125,1225.4000244140625,5327
2025-12-26 06:20:00+00:00,1225.0999755859375,1225.0999755859375,1226.0,1225.0,1225.0999755859375,13709
2025-12-26 06:25:00+00:00,1225.0999755859375,1225.0999755859375,1225.800048828125,1225.0,1225.0999755859375,9782
2025-12-26 06:30:00+00:00,1225.0,1225.0,1225.5999755859375,1225.0,1225.0999755859375,7441
2025-12-26 06:35:00+00:00,1225.0,1225.0,1225.9000244140625,1225.0,1225.300048828125,9609
2025-12-26 06:40:00+00:00,1225.5999755859375,1225.5999755859375,1226.0,1225.0,1225.0,16387
2025-12-26 06:45:00+00:00,1225.0999755859375,1225.0999755859375,1225.699951171875,1225.0,1225.300048828125,13541
2025-12-26 06:50:00+00:00,1224.5999755859375,1224.5999755859375,1225.0999755859375,1224.0,1225.0999755859375,34248
2025-12-26 06:55:00+00:00,1224.9000244140625,1224.9000244140625,1225.300048828125,1224.0999755859375,1224.4000244140625,16316
2025-12-26 07:00:00+00:00,1224.9000244140625,1224.9000244140625,1225.0,1224.0,1224.9000244140625,23192
2025-12-26 07:05:00+00:00,1224.800048828125,1224.800048828125,1224.9000244140625,1224.0,1224.699951171875,17923
2025-12-26 07:10:00+00:00,1224.0,1224.0,1224.9000244140625,1224.0,1224.9000244140625,14114
2025-12-26 07:15:00+00:00,1223.699951171875,1223.699951171875,1224.5999755859375,1223.699951171875,1224.199951171875,24020
2025-12-26 07:20:00+00:00,1223.0999755859375,1223.0999755859375,1224.300048828125,1223.0,1224.0999755859375,29700
2025-12-26 07:25:00+00:00,1223.300048828125,1223.300048828125,1223.699951171875,1222.0999755859375,1223.0999755859375,32029
2025-12-26 07:30:00+00:00,1223.0,1223.0,1223.300048828125,1222.199951171875,1223.300048828125,15601
2025-12-26 07:35:00+00:00,1222.800048828125,1222.800048828125,1223.0,1222.0999755859375,1223.0,14688
2025-12-26 07:40:00+00:00,1224.4000244140625,1224.4000244140625,1224.5,1222.0999755859375,1222.800048828125,20236
2025-12-26 07:45:00+00:00,1223.800048828125,1223.800048828125,1224.4000244140625,1223.5,1224.4000244140625,16779
2025-12-26 07:50:00+00:00,1225.0,1225.0,1225.0,1222.5,1223.800048828125,17772
2025-12-26 07:55:00+00:00,1224.800048828125,1224.800048828125,1225.199951171875,1224.0999755859375,1225.0,16334
2025-12-26 08:00:00+00:00,1223.800048828125,1223.800048828125,1225.4000244140625,1223.800048828125,1224.9000244140625,16059
2025-12-26 08:05:00+00:00,1223.5999755859375,1223.5999755859375,1224.5999755859375,1223.0999755859375,1224.199951171875,19278
2025-12-26 08:10:00+00:00,1224.5999755859375,1224.5999755859375,1224.5999755859375,1223.0,1223.5999755859375,18695
2025-12-26 08:15:00+00:00,1224.800048828125,1224.800048828125,1225.199951171875,1224.0999755859375,1224.5999755859375,33763
2025-12-26 08:20:00+00:00,1225.0,1225.0,1225.5,1224.199951171875,1224.9000244140625,17537
2025-12-26 08:25:00+00:00,1225.4000244140625,1225.4000244140625,1225.5,1224.4000244140625,1224.9000244140625,11119
2025-12-26 08:30:00+00:00,1225.4000244140625,1225.4000244140625,1225.5,1224.9000244140625,1225.199951171875,9126
2025-12-26 08:35:00+00:00,1225.4000244140625,1225.4000244140625,1226.0,1225.0,1225.5,14342
2025-12-26 08:40:00+00:00,1225.800048828125,1225.800048828125,1225.9000244140625,1224.5999755859375,1225.699951171875,11125
2025-12-26 08:45:00+00:00,1225.800048828125,1225.800048828125,1225.800048828125,1225.0999755859375,1225.300048828125,11542
2025-12-26 08:50:00+00:00,1225.4000244140625,1225.4000244140625,1226.0,1225.0,1225.699951171875,12201
2025-12-26 08:55:00+00:00,1226.199951171875,1226.199951171875,1226.199951171875,1225.0999755859375,1225.5,11282
2025-12-26 09:00:00+00:00,1225.800048828125,1225.800048828125,1226.5,1225.199951171875,1226.199951171875,8778
2025-12-26 09:05:00+00:00,1225.5999755859375,1225.5999755859375,1225.9000244140625,1225.0999755859375,1225.800048828125,10279
2025-12-26 09:10:00+00:00,1225.5999755859375,1225.5999755859375,1225.800048828125,1225.0,1225.5999755859375,24516
2025-12-26 09:15:00+00:00,1226.0,1226.0,1226.199951171875,1225.4000244140625,1225.5999755859375,10213
2025-12-26 09:20:00+00:00,1226.0999755859375,1226.0999755859375,1226.4000244140625,1225.5,1226.0,16420
2025-12-26 09:25:00+00:00,1227.0999755859375,1227.0999755859375,1227.4000244140625,1225.800048828125,1226.0999755859375,73085
2025-12-26 09:30:00+00:00,1228.5999755859375,1228.5999755859375,1229.0,1226.800048828125,1226.800048828125,50096
2025-12-26 09:35:00+00:00,1227.800048828125,1227.800048828125,1229.0999755859375,1227.5999755859375,1228.5,42194
2025-12-26 09:40:00+00:00,1227.5,1227.5,1228.9000244140625,1227.300048828125,1227.699951171875,35324
2025-12-26 09:45:00+00:00,1227.4000244140625,1227.4000244140625,1228.0,1227.0,1227.300048828125,41327
2025-12-26 09:50:00+00:00,1228.300048828125,1228.300048828125,1228.800048828125,1227.4000244140625,1227.5,95182
2025-12-26 09:55:00+00:00,1227.0,1227.0,1229.5,1227.0,1228.300048828125,65930
2025-12-29 03:45:00+00:00,1223.4000244140625,1223.4000244140625,1228.9000244140625,1221.800048828125,1228.9000244140625,0
2025-12-29 03:50:00+00:00,1223.300048828125,1223.300048828125,1224.0,1222.0,1223.5999755859375,88807
2025-12-29 03:55:00+00:00,1221.0,1221.0,1223.699951171875,1221.0,1223.0,24098
2025-12-29 04:00:00+00:00,1221.5,1221.5,1221.699951171875,1220.300048828125,1221.199951171875,26762
2025-12-29 04:05:00+00:00,1221.199951171875,1221.199951171875,1222.800048828125,1220.5999755859375,1222.0999755859375,18100
2025-12-29 04:10:00+00:00,1222.0999755859375,1222.0999755859375,1222.0999755859375,1220.4000244140625,1221.300048828125,36324
2025-12-29 04:15:00+00:00,1220.5999755859375,1220.5999755859375,1222.199951171875,1220.300048828125,1221.800048828125,16326
2025-12-29 04:20:00+00:00,1220.0999755859375,1220.0999755859375,1220.5999755859375,1220.0,1220.300048828125,89801
2025-12-29 04:25:00+00:00,1220.0999755859375,1220.0999755859375,1221.199951171875,1220.0,1220.0999755859375,44089
2025-12-29 04:30:00+00:00,1220.4000244140625,1220.4000244140625,1220.9000244140625,1220.0,1220.0,28241
2025-12-29 04:35:00+00:00,1220.199951171875,1220.199951171875,1220.199951171875,1219.800048828125,1220.0999755859375,74213
2025-12-29 04:40:00+00:00,1220.800048828125,1220.800048828125,1221.0,1219.4000244140625,1220.199951171875,21178
2025-12-29 04:45:00+00:00,1221.800048828125,1221.800048828125,1222.699951171875,1220.5,1220.5999755859375,17624
2025-12-29 04:50:00+00:00,1222.0999755859375,1222.0999755859375,1222.4000244140625,1221.4000244140625,1221.800048828125,11502
2025-12-29 04:55:00+00:00,1220.0999755859375,1220.0999755859375,1222.0999755859375,1220.0,1222.0999755859375,19231
2025-12-29 05:00:00+00:00,1220.5999755859375,1220.5999755859375,1221.0,1219.800048828125,1219.9000244140625,15324
2025-12-29 05:05:00+00:00,1220.800048828125,1220.800048828125,1221.5,1219.9000244140625,1220.0999755859375,29496
2025-12-29 05:10:00+00:00,1220.199951171875,1220.199951171875,1220.800048828125,1219.9000244140625,1220.300048828125,20932
2025-12-29 05:15:00+00:00,1222.699951171875,1222.699951171875,1223.300048828125,1220.0,1220.199951171875,27584
2025-12-29 05:20:00+00:00,1223.199951171875,1223.199951171875,1223.9000244140625,1222.5,1222.699951171875,31521
2025-12-29 05:25:00+00:00,1225.4000244140625,1225.4000244140625,1225.4000244140625,1221.699951171875,1223.199951171875,75727
2025-12-29 05:30:00+00:00,1227.800048828125,1227.800048828125,1228.0,1224.5,1225.199951171875,58663
2025-12-29 05:35:00+00:00,1226.5999755859375,1226.5999755859375,1229.0,1226.300048828125,1227.800048828125,33725
2025-12-29 05:40:00+00:00,1227.4000244140625,1227.4000244140625,1228.300048828125,1226.300048828125,1226.300048828125,20102
2025-12-29 05:45:00+00:00,1229.300048828125,1229.300048828125,1230.699951171875,1227.4000244140625,1227.4000244140625,56010
2025-12-29 05:50:00+00:00,1229.199951171875,1229.199951171875,1230.0,1228.4000244140625,1229.300048828125,18597
2025-12-29 05:55:00+00:00,1229.300048828125,1229.300048828125,1231.0,1228.800048828125,1229.0,36743
2025-12-29 06:00:00+00:00,1228.0,1228.0,1229.9000244140625,1227.5,1229.199951171875,22861
2025-12-29 06:05:00+00:00,1227.0,1227.0,1228.5999755859375,1226.800048828125,1228.300048828125,14979
2025-12-29 06:10:00+00:00,1227.5,1227.5,1227.9000244140625,1226.800048828125,1226.800048828125,9724
2025-12-29 06:15:00+00:00,1229.199951171875,1229.199951171875,1229.9000244140625,1227.0999755859375,1227.5,21297
2025-12-29 06:20:00+00:00,1228.699951171875,1228.699951171875,1229.5999755859375,1228.199951171875,1229.199951171875,13022
2025-12-29 06:25:00+00:00,1228.300048828125,1228.300048828125,1228.699951171875,1228.0,1228.199951171875,9189
2025-12-29 06:30:00+00:00,1228.0,1228.0,1228.800048828125,1226.5999755859375,1227.699951171875,29449
2025-12-29 06:35:00+00:00,1228.0999755859375,1228.0999755859375,1228.300048828125,1227.199951171875,1228.0,10312
2025-12-29 06:40:00+00:00,1228.0999755859375,1228.0999755859375,1228.5999755859375,1227.5999755859375,1227.800048828125,7979
2025-12-29 06:45:00+00:00,1228.9000244140625,1228.9000244140625,1229.300048828125,1227.199951171875,1228.199951171875,14003
2025-12-29 06:50:00+00:00,1227.9000244140625,1227.9000244140625,1229.300048828125,1227.300048828125,1228.699951171875,9796
2025-12-29 06:55:00+00:00,1228.300048828125,1228.300048828125,1229.0,1227.4000244140625,1227.800048828125,18428
2025-12-29 07:00:00+00:00,1227.4000244140625,1227.4000244140625,1228.800048828125,1227.300048828125,1228.300048828125,23770
2025-12-29 07:05:00+00:00,1228.0,1228.0,1228.699951171875,1227.300048828125,1227.4000244140625,14015
2025-12-29 07:10:00+00:00,1227.4000244140625,1227.4000244140625,1228.199951171875,1227.0,1228.0,14228
2025-12-29 07:15:00+00:00,1227.699951171875,1227.699951171875,1228.0,1227.0,1227.4000244140625,8518
2025-12-29 07:20:00+00:00,1226.9000244140625,1226.9000244140625,1228.0,1226.800048828125,1227.699951171875,12879
2025-12-29 07:25:00+00:00,1227.199951171875,1227.199951171875,1228.0999755859375,1226.9000244140625,1227.4000244140625,11602
2025-12-29 07:30:00+00:00,1228.0,1228.0,1228.4000244140625,1227.199951171875,1227.4000244140625,16853
2025-12-29 07:35:00+00:00,1228.0,1228.0,1228.4000244140625,1227.800048828125,1228.199951171875,9798
2025-12-29 07:40:00+00:00,1228.0,1228.0,1228.4000244140625,1227.5,1228.4000244140625,22260
2025-12-29 07:45:00+00:00,1228.199951171875,1228.199951171875,1228.199951171875,1227.300048828125,1228.0,37972
2025-12-29 07:50:00+00:00,1228.5999755859375,1228.5999755859375,1228.5999755859375,1227.5,1228.199951171875,31535
2025-12-29 07:55:00+00:00,1228.0,1228.0,1229.0,1227.199951171875,1228.199951171875,12641
2025-12-29 08:00:00+00:00,1227.199951171875,1227.199951171875,1228.300048828125,1227.199951171875,1227.5,10249
2025-12-29 08:05:00+00:00,1227.300048828125,1227.300048828125,1228.0,1226.5999755859375,1227.199951171875,13992
2025-12-29 08:10:00+00:00,1228.0999755859375,1228.0999755859375,1228.4000244140625,1227.199951171875,1227.300048828125,15287
2025-12-29 08:15:00+00:00,1227.699951171875,1227.699951171875,1228.0999755859375,1227.0999755859375,1228.0999755859375,28929
2025-12-29 08:20:00+00:00,1227.5,1227.5,1227.9000244140625,1227.0,1227.9000244140625,29741
2025-12-29 08:25:00+00:00,1226.4000244140625,1226.4000244140625,1227.699951171875,1226.0999755859375,1227.5,56395
2025-12-29 08:30:00+00:00,1226.9000244140625,1226.9000244140625,1227.4000244140625,1226.0999755859375,1226.199951171875,24638
2025-12-29 08:35:00+00:00,1227.699951171875,1227.699951171875,1228.699951171875,1226.5999755859375,1226.9000244140625,14355
2025-12-29 08:40:00+00:00,1228.4000244140625,1228.4000244140625,1228.699951171875,1226.9000244140625,1227.5999755859375,12223
2025-12-29 08:45:00+00:00,1228.300048828125,1228.300048828125,1228.4000244140625,1227.300048828125,1228.300048828125,10631
2025-12-29 08:50:00+00:00,1229.4000244140625,1229.4000244140625,1229.5999755859375,1228.0999755859375,1228.199951171875,20067
2025-12-29 08:55:00+00:00,1230.9000244140625,1230.9000244140625,1231.199951171875,1229.300048828125,1229.300048828125,82102
2025-12-29 09:00:00+00:00,1231.0999755859375,1231.0999755859375,1232.0,1229.800048828125,1231.199951171875,21672
2025-12-29 09:05:00+00:00,1230.4000244140625,1230.4000244140625,1231.0999755859375,1230.0999755859375,1231.0999755859375,9001
2025-12-29 09:10:00+00:00,1230.300048828125,1230.300048828125,1230.800048828125,1229.0,1230.4000244140625,14897
2025-12-29 09:15:00+00:00,1231.0,1231.0,1231.5,1230.4000244140625,1230.4000244140625,17860
2025-12-29 09:20:00+00:00,1230.199951171875,1230.199951171875,1231.5999755859375,1230.0,1231.0,23936
2025-12-29 09:25:00+00:00,1230.5999755859375,1230.5999755859375,1230.800048828125,1229.5999755859375,1230.0,90916
2025-12-29 09:30:00+00:00,1231.5,1231.5,1231.800048828125,1230.699951171875,1230.699951171875,46448
2025-12-29 09:35:00+00:00,1232.0,1232.0,1232.199951171875,1230.9000244140625,1231.199951171875,62072
2025-12-29 09:40:00+00:00,1231.800048828125,1231.800048828125,1232.4000244140625,1231.4000244140625,1232.0,41112
2025-12-29 09:45:00+00:00,1232.5,1232.5,1233.300048828125,1231.5999755859375,1231.800048828125,55739
2025-12-29 09:50:00+00:00,1233.0,1233.0,1233.0,1231.0,1231.0,41332
2025-12-29 09:55:00+00:00,1233.0,1233.0,1233.5999755859375,1231.0,1233.0,42513
2025-12-30 03:45:00+00:00,1233.4000244140625,1233.4000244140625,1234.5999755859375,1232.0,1232.300048828125,0
2025-12-30 03:50:00+00:00,1236.0,1236.0,1237.0,1233.9000244140625,1234.0999755859375,139955
2025-12-30 03:55:00+00:00,1235.0,1235.0,1236.0999755859375,1233.5,1236.0,49829
2025-12-30 04:00:00+00:00,1236.300048828125,1236.300048828125,1236.4000244140625,1235.0,1235.0,57990
2025-12-30 04:05:00+00:00,1235.699951171875,1235.699951171875,1236.300048828125,1235.0,1236.0,69723
2025-12-30 04:10:00+00:00,1234.4000244140625,1234.4000244140625,1235.5,1233.800048828125,1235.5,81828
2025-12-30 04:15:00+00:00,1234.800048828125,1234.800048828125,1235.0999755859375,1233.0,1234.5999755859375,62109
2025-12-30 04:20:00+00:00,1234.5999755859375,1234.5999755859375,1235.9000244140625,1234.5,1234.800048828125,12367
2025-12-30 04:25:00+00:00,1235.199951171875,1235.199951171875,1236.0,1234.800048828125,1235.0,11619
2025-12-30 04:30:00+00:00,1235.300048828125,1235.300048828125,1235.5999755859375,1234.0999755859375,1235.199951171875,19172
2025-12-30 04:35:00+00:00,1238.199951171875,1238.199951171875,1238.300048828125,1235.0999755859375,1235.300048828125,39739
2025-12-30 04:40:00+00:00,1240.4000244140625,1240.4000244140625,1241.300048828125,1238.0,1238.199951171875,91903
2025-12-30 04:45:00+00:00,1240.9000244140625,1240.9000244140625,1241.300048828125,1239.5999755859375,1240.5,25296
2025-12-30 04:50:00+00:00,1240.800048828125,1240.800048828125,1241.199951171875,1240.5999755859375,1240.9000244140625,15248
2025-12-30 04:55:00+00:00,1241.0,1241.0,1241.699951171875,1240.199951171875,1241.0,25660
2025-12-30 05:00:00+00:00,1241.800048828125,1241.800048828125,1243.0,1240.5999755859375,1241.0,23212
2025-12-30 05:05:00+00:00,1240.199951171875,1240.199951171875,1241.9000244140625,1239.0999755859375,1241.800048828125,43727
2025-12-30 05:10:00+00:00,1239.9000244140625,1239.9000244140625,1241.0,1239.5,1240.0999755859375,15835
2025-12-30 05:15:00+00:00,1241.699951171875,1241.699951171875,1241.9000244140625,1238.699951171875,1239.699951171875,41879
2025-12-30 05:20:00+00:00,1240.199951171875,1240.199951171875,1242.4000244140625,1240.0,1241.699951171875,38686
2025-12-30 05:25:00+00:00,1241.4000244140625,1241.4000244140625,1241.5,1240.0,1240.0,29860
2025-12-30 05:30:00+00:00,1241.199951171875,1241.199951171875,1241.9000244140625,1241.0,1241.5999755859375,29294
2025-12-30 05:35:00+00:00,1240.5999755859375,1240.5999755859375,1241.5,1240.0999755859375,1241.0,43168
2025-12-30 05:40:00+00:00,1240.5999755859375,1240.5999755859375,1240.800048828125,1239.5999755859375,1240.800048828125,55343
2025-12-30 05:45:00+00:00,1239.699951171875,1239.699951171875,1240.699951171875,1239.199951171875,1240.5,41050
2025-12-30 05:50:00+00:00,1240.0999755859375,1240.0999755859375,1240.199951171875,1239.4000244140625,1239.699951171875,32354
2025-12-30 05:55:00+00:00,1240.0999755859375,1240.0999755859375,1240.199951171875,1239.5,1240.199951171875,38449
2025-12-30 06:00:00+00:00,1239.5999755859375,1239.5999755859375,1240.4000244140625,1239.4000244140625,1240.0999755859375,32016
2025-12-30 06:05:00+00:00,1240.9000244140625,1240.9000244140625,1241.0,1239.4000244140625,1239.800048828125,46814
2025-12-30 06:10:00+00:00,1243.300048828125,1243.300048828125,1243.5,1240.5999755859375,1240.800048828125,71877
2025-12-30 06:15:00+00:00,1243.199951171875,1243.199951171875,1243.5999755859375,1243.0,1243.300048828125,20727
2025-12-30 06:20:00+00:00,1243.5,1243.5,1243.699951171875,1242.699951171875,1243.300048828125,57277
2025-12-30 06:25:00+00:00,1242.9000244140625,1242.9000244140625,1243.5,1242.9000244140625,1243.5,31080
2025-12-30 06:30:00+00:00,1243.300048828125,1243.300048828125,1243.4000244140625,1242.5999755859375,1242.9000244140625,31293
2025-12-30 06:35:00+00:00,1243.699951171875,1243.699951171875,1243.9000244140625,1243.0,1243.199951171875,29601
2025-12-30 06:40:00+00:00,1243.5,1243.5,1244.4000244140625,1242.199951171875,1243.9000244140625,142809
2025-12-30 06:45:00+00:00,1244.800048828125,1244.800048828125,1244.800048828125,1243.0,1243.5,37407
2025-12-30 06:50:00+00:00,1246.300048828125,1246.300048828125,1246.5,1245.199951171875,1245.199951171875,70391
2025-12-30 06:55:00+00:00,1248.0,1248.0,1248.5,1246.0,1246.300048828125,138517
2025-12-30 07:00:00+00:00,1248.0,1248.0,1248.5,1247.0,1247.9000244140625,46830
2025-12-30 07:05:00+00:00,1249.5,1249.5,1249.5,1248.0,1248.300048828125,95949
2025-12-30 07:10:00+00:00,1248.5,1248.5,1249.5,1247.699951171875,1249.4000244140625,99476
2025-12-30 07:15:00+00:00,1248.9000244140625,1248.9000244140625,1249.699951171875,1247.5,1248.5,66199
2025-12-30 07:20:00+00:00,1248.5,1248.5,1250.5,1247.800048828125,1248.9000244140625,188618
2025-12-30 07:25:00+00:00,1247.699951171875,1247.699951171875,1249.300048828125,1247.300048828125,1248.5,89837
2025-12-30 07:30:00+00:00,1247.800048828125,1247.800048828125,1248.800048828125,1247.4000244140625,1247.4000244140625,63603
2025-12-30 07:35:00+00:00,1246.300048828125,1246.300048828125,1247.9000244140625,1246.0,1247.9000244140625,46393
2025-12-30 07:40:00+00:00,1248.5,1248.5,1248.5999755859375,1246.0,1246.300048828125,50035
2025-12-30 07:45:00+00:00,1248.4000244140625,1248.4000244140625,1248.800048828125,1247.0,1248.800048828125,43048
2025-12-30 07:50:00+00:00,1248.800048828125,1248.800048828125,1249.199951171875,1248.0,1248.4000244140625,33891
2025-12-30 07:55:00+00:00,1247.5,1247.5,1248.9000244140625,1247.0,1248.800048828125,28291
2025-12-30 08:00:00+00:00,1247.4000244140625,1247.4000244140625,1248.0,1247.0999755859375,1247.5,13463
2025-12-30 08:05:00+00:00,1247.800048828125,1247.800048828125,1247.9000244140625,1246.5,1247.199951171875,23128
2025-12-30 08:10:00+00:00,1250.0,1250.0,1250.0,1247.5999755859375,1247.5999755859375,41809
2025-12-30 08:15:00+00:00,1250.699951171875,1250.699951171875,1252.0,1250.300048828125,1250.9000244140625,157770
2025-12-30 08:20:00+00:00,1248.5999755859375,1248.5999755859375,1250.9000244140625,1248.5999755859375,1250.800048828125,74179
2025-12-30 08:25:00+00:00,1249.5999755859375,1249.5999755859375,1250.0999755859375,1247.199951171875,1249.0,130369
2025-12-30 08:30:00+00:00,1249.699951171875,1249.699951171875,1250.0999755859375,1248.5999755859375,1249.300048828125,91330
2025-12-30 08:35:00+00:00,1248.4000244140625,1248.4000244140625,1249.5999755859375,1247.5,1249.5999755859375,23835
2025-12-30 08:40:00+00:00,1248.800048828125,1248.800048828125,1249.300048828125,1247.5999755859375,1248.300048828125,16640
2025-12-30 08:45:00+00:00,1249.199951171875,1249.199951171875,1250.699951171875,1248.300048828125,1248.5,75573
2025-12-30 08:50:00+00:00,1245.5999755859375,1245.5999755859375,1249.0999755859375,1243.9000244140625,1248.5999755859375,90199
2025-12-30 08:55:00+00:00,1246.699951171875,1246.699951171875,1247.699951171875,1244.800048828125,1245.5999755859375,95530
2025-12-30 09:00:00+00:00,1247.9000244140625,1247.9000244140625,1248.4000244140625,1246.4000244140625,1246.699951171875,25256
2025-12-30 09:05:00+00:00,1245.0,1245.0,1248.0999755859375,1244.699951171875,1247.9000244140625,32981
2025-12-30 09:10:00+00:00,1245.0999755859375,1245.0999755859375,1245.9000244140625,1244.199951171875,1245.0,45528
2025-12-30 09:15:00+00:00,1247.699951171875,1247.699951171875,1247.9000244140625,1244.5999755859375,1245.5999755859375,39357
2025-12-30 09:20:00+00:00,1246.0999755859375,1246.0999755859375,1247.699951171875,1245.0999755859375,1247.699951171875,43407
2025-12-30 09:25:00+00:00,1244.0999755859375,1244.0999755859375,1245.699951171875,1243.5999755859375,1245.4000244140625,48935
2025-12-30 09:30:00+00:00,1245.699951171875,1245.699951171875,1246.5999755859375,1244.199951171875,1244.5,332642
2025-12-30 09:35:00+00:00,1247.0999755859375,1247.0999755859375,1247.300048828125,1244.199951171875,1245.5999755859375,395309
2025-12-30 09:40:00+00:00,1247.0999755859375,1247.0999755859375,1247.5999755859375,1246.0,1247.0,287427
2025-12-30 09:45:00+00:00,1246.0,1246.0,1247.5,1245.5999755859375,1246.9000244140625,282694
2025-12-30 09:50:00+00:00,1246.4000244140625,1246.4000244140625,1247.0999755859375,1245.0,1245.9000244140625,290630
2025-12-30 09:55:00+00:00,1246.0,1246.0,1247.0,1243.4000244140625,1246.4000244140625,211193
2025-12-31 03:45:00+00:00,1258.199951171875,1258.199951171875,1258.5,1246.0,1246.0,0
2025-12-31 03:50:00+00:00,1257.0,1257.0,1258.300048828125,1255.9000244140625,1257.9000244140625,47093
2025-12-31 03:55:00+00:00,1256.800048828125,1256.800048828125,1257.5,1254.300048828125,1255.9000244140625,29190
2025-12-31 04:00:00+00:00,1255.5,1255.5,1257.5,1254.699951171875,1257.0,18275
2025-12-31 04:05:00+00:00,1256.0,1256.0,1256.199951171875,1253.800048828125,1255.4000244140625,8437
2025-12-31 04:10:00+00:00,1254.0999755859375,1254.0999755859375,1256.5,1254.0999755859375,1256.0,12171
2025-12-31 04:15:00+00:00,1253.5,1253.5,1254.699951171875,1252.9000244140625,1254.0999755859375,13738
2025-12-31 04:20:00+00:00,1252.9000244140625,1252.9000244140625,1254.4000244140625,1252.300048828125,1253.5999755859375,6586
2025-12-31 04:25:00+00:00,1253.800048828125,1253.800048828125,1254.9000244140625,1251.5999755859375,1252.300048828125,18087
