Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS
Datetime,,,,,,
2025-12-18 08:10:00+00:00,986.2000122070312,986.2000122070312,986.9000244140625,986.0,986.4500122070312,3499
2025-12-18 08:15:00+00:00,986.0999755859375,986.0999755859375,986.5499877929688,985.8499755859375,986.2000122070312,38859
2025-12-18 08:20:00+00:00,987.9500122070312,987.9500122070312,987.9500122070312,986.2999877929688,986.3499755859375,10668
2025-12-18 08:25:00+00:00,987.0,987.0,987.9500122070312,986.9500122070312,987.9500122070312,15783
2025-12-18 08:30:00+00:00,988.2000122070312,988.2000122070312,988.4500122070312,986.0,987.0,94427
2025-12-18 08:35:00+00:00,988.6500244140625,988.6500244140625,988.9000244140625,987.8499755859375,988.4000244140625,21621
2025-12-18 08:40:00+00:00,988.7999877929688,988.7999877929688,990.0,988.5,988.5,23204
2025-12-18 08:45:00+00:00,988.8499755859375,988.8499755859375,989.1500244140625,988.5999755859375,989.1500244140625,3790
2025-12-18 08:50:00+00:00,986.8499755859375,986.8499755859375,988.8499755859375,986.8499755859375,988.8499755859375,5851
2025-12-18 08:55:00+00:00,987.5499877929688,987.5499877929688,987.75,986.0,986.7000122070312,5741
2025-12-18 09:00:00+00:00,988.7000122070312,988.7000122070312,989.0,987.5,987.5,7005
2025-12-18 09:05:00+00:00,987.1500244140625,987.1500244140625,989.2000122070312,987.1500244140625,988.9500122070312,11040
2025-12-18 09:10:00+00:00,987.7999877929688,987.7999877929688,988.0499877929688,987.1500244140625,987.1500244140625,5833
2025-12-18 09:15:00+00:00,988.0999755859375,988.0999755859375,988.5999755859375,987.9000244140625,988.25,7123
2025-12-18 09:20:00+00:00,986.6500244140625,986.6500244140625,988.1500244140625,986.5499877929688,988.1500244140625,7225
2025-12-18 09:25:00+00:00,986.6500244140625,986.6500244140625,987.7000122070312,986.1500244140625,986.5999755859375,43373
2025-12-18 09:30:00+00:00,989.0999755859375,989.0999755859375,989.3499755859375,986.75,986.75,28689
2025-12-18 09:35:00+00:00,988.1500244140625,988.1500244140625,989.0999755859375,988.0999755859375,989.0999755859375,22109
2025-12-18 09:40:00+00:00,988.2000122070312,988.2000122070312,988.6500244140625,988.0999755859375,988.2999877929688,18384
2025-12-18 09:45:00+00:00,989.0499877929688,989.0499877929688,989.0499877929688,988.0,988.0,19984
2025-12-18 09:50:00+00:00,986.5499877929688,986.5499877929688,989.75,986.0,989.0499877929688,95982
2025-12-18 09:55:00+00:00,987.0,987.0,989.0,986.0,987.0999755859375,33213
2025-12-19 03:45:00+00:00,985.7000122070312,985.7000122070312,986.5,974.25,974.25,0
2025-12-19 03:50:00+00:00,987.75,987.75,988.5499877929688,986.5499877929688,986.6500244140625,109236
2025-12-19 03:55:00+00:00,988.7999877929688,988.7999877929688,988.9000244140625,985.75,987.75,36847
2025-12-19 04:00:00+00:00,988.2000122070312,988.2000122070312,989.2000122070312,987.9000244140625,988.5499877929688,26082
2025-12-19 04:05:00+00:00,986.4000244140625,986.4000244140625,988.5,985.7999877929688,988.5,22882
2025-12-19 04:10:00+00:00,987.5499877929688,987.5499877929688,988.25,985.5,986.4000244140625,52833
2025-12-19 04:15:00+00:00,985.5499877929688,985.5499877929688,987.8499755859375,985.5,987.75,30494
2025-12-19 04:20:00+00:00,986.9000244140625,986.9000244140625,988.0,985.1500244140625,985.5499877929688,57641
2025-12-19 04:25:00+00:00,984.75,984.75,985.7999877929688,984.2000122070312,985.7999877929688,32600
2025-12-19 04:30:00+00:00,984.8499755859375,984.8499755859375,984.9000244140625,984.4500122070312,984.75,10844
2025-12-19 04:35:00+00:00,981.7000122070312,981.7000122070312,984.9000244140625,981.4000244140625,984.8499755859375,30850
2025-12-19 04:40:00+00:00,980.5999755859375,980.5999755859375,982.0,980.0,982.0,54785
2025-12-19 04:45:00+00:00,980.9000244140625,980.9000244140625,981.25,980.2000122070312,980.5999755859375,24991
2025-12-19 04:50:00+00:00,981.7999877929688,981.7999877929688,981.7999877929688,980.5,981.0499877929688,13321
2025-12-19 04:55:00+00:00,981.9000244140625,981.9000244140625,982.7999877929688,981.25,981.7999877929688,27697
2025-12-19 05:00:00+00:00,981.7000122070312,981.7000122070312,982.5,981.0999755859375,982.2000122070312,13451
2025-12-19 05:05:00+00:00,982.0,982.0,982.1500244140625,981.4000244140625,981.4500122070312,13112
2025-12-19 05:10:00+00:00,982.8499755859375,982.8499755859375,983.7000122070312,981.9500122070312,981.9500122070312,24423
2025-12-19 05:15:00+00:00,981.4500122070312,981.4500122070312,982.9500122070312,980.7000122070312,982.9500122070312,15187
2025-12-19 05:20:00+00:00,979.9000244140625,979.9000244140625,981.5,979.8499755859375,981.2000122070312,20909
2025-12-19 05:25:00+00:00,979.5,979.5,980.0,978.7999877929688,979.8499755859375,22830
2025-12-19 05:30:00+00:00,978.9000244140625,978.9000244140625,979.6500244140625,978.5999755859375,979.5,18332
2025-12-19 05:35:00+00:00,978.75,978.75,979.0999755859375,978.5499877929688,979.0,14255
2025-12-19 05:40:00+00:00,977.0,977.0,978.75,976.6500244140625,978.5499877929688,28496
2025-12-19 05:45:00+00:00,977.9500122070312,977.9500122070312,978.7000122070312,976.8499755859375,977.0,28127
2025-12-19 05:50:00+00:00,977.7999877929688,977.7999877929688,978.2999877929688,977.5,977.9500122070312,13469
2025-12-19 05:55:00+00:00,977.4000244140625,977.4000244140625,977.9500122070312,977.25,977.7999877929688,17846
2025-12-19 06:00:00+00:00,977.25,977.25,978.0,977.25,977.7999877929688,33273
2025-12-19 06:05:00+00:00,977.4000244140625,977.4000244140625,977.8499755859375,977.0,977.2999877929688,16972
2025-12-19 06:10:00+00:00,977.5,977.5,978.3499755859375,977.4000244140625,977.5,13635
2025-12-19 06:15:00+00:00,977.0,977.0,977.6500244140625,975.0,977.6500244140625,62832
2025-12-19 06:20:00+00:00,976.5,976.5,977.0,976.0,977.0,27552
2025-12-19 06:25:00+00:00,977.1500244140625,977.1500244140625,977.5,976.3499755859375,976.5999755859375,19336
2025-12-19 06:30:00+00:00,977.5,977.5,977.5999755859375,976.9500122070312,977.1500244140625,41288
2025-12-19 06:35:00+00:00,977.9000244140625,977.9000244140625,978.0,977.5,977.5,8448
2025-12-19 06:40:00+00:00,977.5,977.5,978.0999755859375,977.4000244140625,977.9000244140625,28151
2025-12-19 06:45:00+00:00,977.5999755859375,977.5999755859375,977.6500244140625,977.0,977.5,22035
2025-12-19 06:50:00+00:00,979.7999877929688,979.7999877929688,979.8499755859375,977.5999755859375,977.5999755859375,12270
2025-12-19 06:55:00+00:00,980.0,980.0,980.3499755859375,979.5,979.5,29555
2025-12-19 07:00:00+00:00,979.4500122070312,979.4500122070312,980.4000244140625,979.1500244140625,980.0,79709
2025-12-19 07:05:00+00:00,979.9500122070312,979.9500122070312,979.9500122070312,978.7000122070312,979.4500122070312,12779
2025-12-19 07:10:00+00:00,978.8499755859375,978.8499755859375,979.9500122070312,978.5,979.8499755859375,16778
2025-12-19 07:15:00+00:00,979.0,979.0,979.4000244140625,978.6500244140625,978.8499755859375,7970
2025-12-19 07:20:00+00:00,979.4500122070312,979.4500122070312,979.4500122070312,978.2999877929688,979.0,5258
2025-12-19 07:25:00+00:00,979.7999877929688,979.7999877929688,979.8499755859375,979.1500244140625,979.5999755859375,10669
2025-12-19 07:30:00+00:00,979.9500122070312,979.9500122070312,979.9500122070312,979.5499877929688,979.75,6836
2025-12-19 07:35:00+00:00,979.5,979.5,979.9500122070312,979.4500122070312,979.9500122070312,14736
2025-12-19 07:40:00+00:00,980.0,980.0,980.25,979.1500244140625,979.5,56866
2025-12-19 07:45:00+00:00,982.9000244140625,982.9000244140625,982.9500122070312,980.0,980.0,49080
2025-12-19 07:50:00+00:00,986.4000244140625,986.4000244140625,987.2000122070312,982.9000244140625,982.9000244140625,29068
2025-12-19 07:55:00+00:00,986.4500122070312,986.4500122070312,987.4000244140625,986.0,986.4500122070312,16012
2025-12-19 08:00:00+00:00,987.0999755859375,987.0999755859375,987.25,986.1500244140625,986.5,10625
2025-12-19 08:05:00+00:00,987.0,987.0,987.7999877929688,986.75,987.1500244140625,15482
2025-12-19 08:10:00+00:00,987.8499755859375,987.8499755859375,987.9500122070312,986.4500122070312,987.0,11001
2025-12-19 08:15:00+00:00,986.9000244140625,986.9000244140625,987.9500122070312,986.7999877929688,987.8499755859375,16607
2025-12-19 08:20:00+00:00,984.9500122070312,984.9500122070312,987.0,984.75,987.0,19653
2025-12-19 08:25:00+00:00,985.5499877929688,985.5499877929688,985.6500244140625,984.4000244140625,984.5999755859375,10487
2025-12-19 08:30:00+00:00,985.7000122070312,985.7000122070312,986.0,985.25,985.5499877929688,14176
2025-12-19 08:35:00+00:00,985.0,985.0,985.7000122070312,984.75,985.5,18223
2025-12-19 08:40:00+00:00,985.5999755859375,985.5999755859375,985.7000122070312,984.4500122070312,985.0,41498
2025-12-19 08:45:00+00:00,985.25,985.25,985.6500244140625,985.0,985.2000122070312,12377
2025-12-19 08:50:00+00:00,983.1500244140625,983.1500244140625,985.7000122070312,982.6500244140625,985.25,20563
2025-12-19 08:55:00+00:00,982.5,982.5,983.6500244140625,982.0,983.0,48670
2025-12-19 09:00:00+00:00,982.5499877929688,982.5499877929688,983.4000244140625,982.2999877929688,982.6500244140625,14044
2025-12-19 09:05:00+00:00,985.0,985.0,985.0,982.4000244140625,982.4000244140625,23485
2025-12-19 09:10:00+00:00,985.0,985.0,985.25,984.2000122070312,985.0,49033
2025-12-19 09:15:00+00:00,984.0,984.0,985.0499877929688,983.75,985.0,34918
2025-12-19 09:20:00+00:00,984.4500122070312,984.4500122070312,984.75,983.2999877929688,983.9500122070312,40679
2025-12-19 09:25:00+00:00,985.2000122070312,985.2000122070312,985.2000122070312,984.4500122070312,984.4500122070312,24853
2025-12-19 09:30:00+00:00,984.4000244140625,984.4000244140625,987.0499877929688,984.2999877929688,985.6500244140625,119855
2025-12-19 09:35:00+00:00,983.6500244140625,983.6500244140625,984.7000122070312,983.3499755859375,984.2999877929688,84228
2025-12-19 09:40:00+00:00,984.2999877929688,984.2999877929688,985.2999877929688,983.25,983.25,110778
2025-12-19 09:45:00+00:00,985.2000122070312,985.2000122070312,986.2999877929688,984.7999877929688,984.8499755859375,173505
2025-12-19 09:50:00+00:00,985.2000122070312,985.2000122070312,985.9500122070312,985.0499877929688,985.2999877929688,161527
2025-12-19 09:55:00+00:00,985.0,985.0,986.3499755859375,984.5499877929688,985.1500244140625,122915
2025-12-22 03:45:00+00:00,983.3499755859375,983.3499755859375,986.9000244140625,982.8499755859375,986.9000244140625,0
2025-12-22 03:50:00+00:00,983.9000244140625,983.9000244140625,984.3499755859375,982.9000244140625,983.0,22349
2025-12-22 03:55:00+00:00,984.1500244140625,984.1500244140625,985.5,983.25,983.9000244140625,16882
2025-12-22 04:00:00+00:00,984.8499755859375,984.8499755859375,985.1500244140625,983.7999877929688,983.7999877929688,7391
2025-12-22 04:05:00+00:00,982.7000122070312,982.7000122070312,985.0,982.5,984.8499755859375,14315
2025-12-22 04:10:00+00:00,981.4000244140625,981.4000244140625,982.9500122070312,981.4000244140625,982.5999755859375,14157
2025-12-22 04:15:00+00:00,982.0,982.0,982.2000122070312,981.0999755859375,981.4000244140625,10610
2025-12-22 04:20:00+00:00,981.5999755859375,981.5999755859375,982.3499755859375,981.4000244140625,982.25,5721
2025-12-22 04:25:00+00:00,981.4000244140625,981.4000244140625,981.5499877929688,980.5,981.4000244140625,10160
2025-12-22 04:30:00+00:00,982.0999755859375,982.0999755859375,982.25,981.0,981.3499755859375,6282
2025-12-22 04:35:00+00:00,981.5,981.5,982.5999755859375,981.4000244140625,981.8499755859375,8615
2025-12-22 04:40:00+00:00,980.0,980.0,982.0499877929688,979.1500244140625,982.0499877929688,16421
2025-12-22 04:45:00+00:00,979.5499877929688,979.5499877929688,980.7999877929688,979.5499877929688,980.0,7863
2025-12-22 04:50:00+00:00,979.0999755859375,979.0999755859375,979.7000122070312,979.0999755859375,979.7000122070312,6240
2025-12-22 04:55:00+00:00,977.7999877929688,977.7999877929688,979.2000122070312,977.5,979.2000122070312,19583
2025-12-22 05:00:00+00:00,976.4000244140625,976.4000244140625,978.2000122070312,976.3499755859375,977.9500122070312,18592
2025-12-22 05:05:00+00:00,976.5499877929688,976.5499877929688,977.4000244140625,976.4500122070312,976.4500122070312,8298
2025-12-22 05:10:00+00:00,976.2999877929688,976.2999877929688,976.9000244140625,975.7999877929688,976.9000244140625,20653
2025-12-22 05:15:00+00:00,977.2999877929688,977.2999877929688,977.7000122070312,976.2999877929688,976.5,10622
2025-12-22 05:20:00+00:00,977.2999877929688,977.2999877929688,977.7000122070312,977.2000122070312,977.2999877929688,12112
2025-12-22 05:25:00+00:00,974.6500244140625,974.6500244140625,977.5499877929688,974.6500244140625,977.2999877929688,23350
2025-12-22 05:30:00+00:00,973.5999755859375,973.5999755859375,975.5999755859375,973.5,974.5,29340
2025-12-22 05:35:00+00:00,974.0499877929688,974.0499877929688,974.5999755859375,973.5,973.5999755859375,19877
2025-12-22 05:40:00+00:00,973.6500244140625,973.6500244140625,974.7000122070312,973.5999755859375,974.5499877929688,16371
2025-12-22 05:45:00+00:00,974.3499755859375,974.3499755859375,974.4500122070312,973.2999877929688,973.6500244140625,20955
2025-12-22 05:50:00+00:00,974.3499755859375,974.3499755859375,974.9500122070312,973.5,974.4500122070312,18481
2025-12-22 05:55:00+00:00,975.9000244140625,975.9000244140625,976.25,974.2000122070312,974.25,24676
2025-12-22 06:00:00+00:00,974.75,974.75,977.4500122070312,974.5999755859375,975.9000244140625,36330
2025-12-22 06:05:00+00:00,974.5999755859375,974.5999755859375,975.0999755859375,974.5999755859375,974.9000244140625,16891
2025-12-22 06:10:00+00:00,975.3499755859375,975.3499755859375,976.2999877929688,974.2000122070312,974.5499877929688,34270
2025-12-22 06:15:00+00:00,974.5,974.5,975.9000244140625,974.3499755859375,975.2999877929688,30360
2025-12-22 06:20:00+00:00,974.8499755859375,974.8499755859375,975.0999755859375,974.5,974.5,24952
2025-12-22 06:25:00+00:00,974.5,974.5,975.0,974.4000244140625,974.8499755859375,18460
2025-12-22 06:30:00+00:00,974.0,974.0,975.0,974.0,974.5499877929688,33566
2025-12-22 06:35:00+00:00,974.5499877929688,974.5499877929688,975.0499877929688,974.4000244140625,974.4500122070312,18009
2025-12-22 06:40:00+00:00,974.7000122070312,974.7000122070312,974.9500122070312,974.4500122070312,974.6500244140625,15570
2025-12-22 06:45:00+00:00,974.7999877929688,974.7999877929688,975.0,974.5,974.8499755859375,17146
2025-12-22 06:50:00+00:00,973.6500244140625,973.6500244140625,975.0999755859375,973.6500244140625,974.7999877929688,87964
2025-12-22 06:55:00+00:00,973.5,973.5,973.9000244140625,973.25,973.6500244140625,22742
2025-12-22 07:00:00+00:00,975.8499755859375,975.8499755859375,976.7000122070312,973.5,973.7000122070312,50645
2025-12-22 07:05:00+00:00,975.3499755859375,975.3499755859375,976.2000122070312,975.0499877929688,975.8499755859375,12341
2025-12-22 07:10:00+00:00,976.0,976.0,976.6500244140625,975.25,975.4500122070312,7582
2025-12-22 07:15:00+00:00,977.4000244140625,977.4000244140625,978.0499877929688,976.0,976.2999877929688,31597
2025-12-22 07:20:00+00:00,978.5499877929688,978.5499877929688,979.7000122070312,977.1500244140625,977.4000244140625,39875
2025-12-22 07:25:00+00:00,978.5,978.5,978.9000244140625,978.3499755859375,978.5499877929688,12000
2025-12-22 07:30:00+00:00,978.5,978.5,979.0,978.4500122070312,978.5,17566
2025-12-22 07:35:00+00:00,979.7999877929688,979.7999877929688,980.25,978.4500122070312,978.5499877929688,20972
2025-12-22 07:40:00+00:00,980.2000122070312,980.2000122070312,981.0,979.7999877929688,979.7999877929688,10270
2025-12-22 07:45:00+00:00,980.7000122070312,980.7000122070312,980.7000122070312,980.2000122070312,980.2000122070312,13945
2025-12-22 07:50:00+00:00,981.7000122070312,981.7000122070312,981.7999877929688,980.4500122070312,980.6500244140625,10167
2025-12-22 07:55:00+00:00,981.5,981.5,981.7999877929688,981.1500244140625,981.7999877929688,11534
2025-12-22 08:00:00+00:00,981.0999755859375,981.0999755859375,981.5999755859375,980.5999755859375,981.4500122070312,16302
2025-12-22 08:05:00+00:00,979.1500244140625,979.1500244140625,981.5,978.5499877929688,981.0999755859375,56053
2025-12-22 08:10:00+00:00,979.7999877929688,979.7999877929688,980.75,978.2000122070312,979.1500244140625,47693
2025-12-22 08:15:00+00:00,980.0,980.0,980.1500244140625,979.2999877929688,979.5499877929688,8984
2025-12-22 08:20:00+00:00,979.9000244140625,979.9000244140625,980.4000244140625,979.7000122070312,979.8499755859375,15711
2025-12-22 08:25:00+00:00,980.0999755859375,980.0999755859375,980.4000244140625,979.75,979.9000244140625,11890
2025-12-22 08:30:00+00:00,980.3499755859375,980.3499755859375,980.4000244140625,979.5,980.0999755859375,20030
2025-12-22 08:35:00+00:00,981.9500122070312,981.9500122070312,981.9500122070312,979.75,979.9500122070312,70044
2025-12-22 08:40:00+00:00,981.9500122070312,981.9500122070312,982.6500244140625,981.5999755859375,981.6500244140625,20688
2025-12-22 08:45:00+00:00,981.25,981.25,982.0,981.25,981.75,12328
2025-12-22 08:50:00+00:00,981.25,981.25,981.4500122070312,980.5499877929688,981.1500244140625,13041
2025-12-22 08:55:00+00:00,981.5999755859375,981.5999755859375,981.9000244140625,981.0499877929688,981.2999877929688,11371
2025-12-22 09:00:00+00:00,981.4000244140625,981.4000244140625,982.2000122070312,981.4000244140625,981.6500244140625,10407
2025-12-22 09:05:00+00:00,981.3499755859375,981.3499755859375,981.8499755859375,981.2999877929688,981.5499877929688,8211
2025-12-22 09:10:00+00:00,981.5499877929688,981.5499877929688,981.9000244140625,981.2999877929688,981.3499755859375,14534
2025-12-22 09:15:00+00:00,982.8499755859375,982.8499755859375,983.5,981.5499877929688,981.5499877929688,32663
2025-12-22 09:20:00+00:00,981.9000244140625,981.9000244140625,983.2999877929688,981.7999877929688,982.8499755859375,25543
2025-12-22 09:25:00+00:00,984.0,984.0,984.0,981.9500122070312,982.2000122070312,49458
2025-12-22 09:30:00+00:00,983.6500244140625,983.6500244140625,985.0499877929688,983.5999755859375,984.0,27141
2025-12-22 09:35:00+00:00,983.9000244140625,983.9000244140625,983.9500122070312,983.0,983.5999755859375,97806
2025-12-22 09:40:00+00:00,984.9000244140625,984.9000244140625,985.4500122070312,983.7000122070312,983.9000244140625,57246
2025-12-22 09:45:00+00:00,985.5999755859375,985.5999755859375,985.7000122070312,985.0,985.2000122070312,52299
2025-12-22 09:50:00+00:00,985.0999755859375,985.0999755859375,985.7000122070312,985.0,985.5999755859375,35553
2025-12-22 09:55:00+00:00,986.0,986.0,986.0,984.5,985.0999755859375,53645
2025-12-23 03:45:00+00:00,985.4500122070312,985.4500122070312,986.0999755859375,980.0,980.0,0
2025-12-23 03:50:00+00:00,982.0999755859375,982.0999755859375,985.9500122070312,982.0,985.9500122070312,24375
2025-12-23 03:55:00+00:00,981.7999877929688,981.7999877929688,982.25,981.1500244140625,982.0999755859375,10962
2025-12-23 04:00:00+00:00,981.1500244140625,981.1500244140625,982.0,980.8499755859375,981.5499877929688,6446
2025-12-23 04:05:00+00:00,982.4500122070312,982.4500122070312,983.0999755859375,980.6500244140625,980.9000244140625,7447
2025-12-23 04:10:00+00:00,981.8499755859375,981.8499755859375,982.5999755859375,981.5999755859375,982.4500122070312,4530
2025-12-23 04:15:00+00:00,982.5,982.5,982.5,981.7999877929688,981.8499755859375,6422
2025-12-23 04:20:00+00:00,983.5499877929688,983.5499877929688,983.9000244140625,982.4000244140625,982.6500244140625,4037
2025-12-23 04:25:00+00:00,984.0499877929688,984.0499877929688,984.5,983.25,983.9500122070312,5271
2025-12-23 04:30:00+00:00,983.4000244140625,983.4000244140625,984.5,982.5999755859375,984.4500122070312,10373
2025-12-23 04:35:00+00:00,984.0,984.0,984.0499877929688,983.1500244140625,983.4000244140625,5132
2025-12-23 04:40:00+00:00,984.0499877929688,984.0499877929688,984.0499877929688,983.7000122070312,984.0,6538
2025-12-23 04:45:00+00:00,979.8499755859375,979.8499755859375,983.8499755859375,979.8499755859375,983.8499755859375,15102
2025-12-23 04:50:00+00:00,980.9500122070312,980.9500122070312,981.3499755859375,980.0,980.0499877929688,5858
2025-12-23 04:55:00+00:00,981.7999877929688,981.7999877929688,982.0499877929688,980.5,981.0,8587
2025-12-23 05:00:00+00:00,981.4000244140625,981.4000244140625,982.4000244140625,980.75,982.0999755859375,6655
2025-12-23 05:05:00+00:00,981.7000122070312,981.7000122070312,981.7000122070312,980.9500122070312,981.4000244140625,4972
2025-12-23 05:10:00+00:00,981.75,981.75,982.5,981.2000122070312,981.9000244140625,9210
2025-12-23 05:15:00+00:00,981.6500244140625,981.6500244140625,982.6500244140625,981.0999755859375,982.0999755859375,8092
2025-12-23 05:20:00+00:00,981.7000122070312,981.7000122070312,981.9000244140625,981.2999877929688,981.75,5787
2025-12-23 05:25:00+00:00,981.25,981.25,981.9000244140625,980.7000122070312,981.7000122070312,8717
2025-12-23 05:30:00+00:00,979.7000122070312,979.7000122070312,981.2999877929688,979.0,981.25,11172
2025-12-23 05:35:00+00:00,981.4000244140625,981.4000244140625,981.5,979.7999877929688,979.9500122070312,1197
2025-12-23 05:40:00+00:00,981.2000122070312,981.2000122070312,981.6500244140625,981.0,981.4000244140625,3598
2025-12-23 05:45:00+00:00,979.9500122070312,979.9500122070312,981.4500122070312,979.5999755859375,981.2000122070312,8827
2025-12-23 05:50:00+00:00,978.9500122070312,978.9500122070312,980.0,978.75,979.9500122070312,27626
2025-12-23 05:55:00+00:00,979.5499877929688,979.5499877929688,979.9500122070312,978.7999877929688,979.0,21364
2025-12-23 06:00:00+00:00,979.7000122070312,979.7000122070312,979.7999877929688,978.9500122070312,979.5499877929688,4247
2025-12-23 06:05:00+00:00,979.2999877929688,979.2999877929688,979.7000122070312,979.0,979.7000122070312,8527
2025-12-23 06:10:00+00:00,978.2999877929688,978.2999877929688,979.4500122070312,977.7999877929688,979.4500122070312,5702
2025-12-23 06:15:00+00:00,978.0,978.0,978.2999877929688,977.0499877929688,978.2999877929688,10305
2025-12-23 06:20:00+00:00,978.4500122070312,978.4500122070312,978.9500122070312,977.8499755859375,977.9500122070312,4457
2025-12-23 06:25:00+00:00,978.4500122070312,978.4500122070312,978.9500122070312,978.3499755859375,978.9000244140625,2447
2025-12-23 06:30:00+00:00,977.9000244140625,977.9000244140625,978.5,977.4000244140625,978.4500122070312,9757
2025-12-23 06:35:00+00:00,978.0,978.0,978.0,977.7000122070312,977.8499755859375,11108
2025-12-23 06:40:00+00:00,977.2000122070312,977.2000122070312,978.0,976.9500122070312,978.0,6630
2025-12-23 06:45:00+00:00,977.5,977.5,977.5499877929688,977.0,977.2000122070312,6009
2025-12-23 06:50:00+00:00,977.9500122070312,977.9500122070312,978.0,977.4000244140625,977.5,4455
2025-12-23 06:55:00+00:00,978.5,978.5,979.0,977.9500122070312,977.9500122070312,23742
2025-12-23 07:00:00+00:00,978.5,978.5,978.5,978.4500122070312,978.5,5204
2025-12-23 07:05:00+00:00,978.5,978.5,978.5,978.4500122070312,978.5,15493
2025-12-23 07:10:00+00:00,978.5,978.5,978.5,978.4500122070312,978.4500122070312,4263
2025-12-23 07:15:00+00:00,979.0,979.0,979.0,978.4500122070312,978.5,7075
2025-12-23 07:20:00+00:00,978.9500122070312,978.9500122070312,979.0,978.8499755859375,979.0,5874
2025-12-23 07:25:00+00:00,979.8499755859375,979.8499755859375,979.9000244140625,978.9500122070312,979.0,27123
2025-12-23 07:30:00+00:00,980.0,980.0,980.0,979.75,979.9000244140625,15869
2025-12-23 07:35:00+00:00,980.0,980.0,980.0,979.9500122070312,980.0,5449
2025-12-23 07:40:00+00:00,979.8499755859375,979.8499755859375,980.0,979.4000244140625,980.0,9540
2025-12-23 07:45:00+00:00,980.0,980.0,980.0,979.7999877929688,979.7999877929688,9701
2025-12-23 07:50:00+00:00,980.0,980.0,980.0,979.9000244140625,979.9500122070312,21575
2025-12-23 07:55:00+00:00,979.9500122070312,979.9500122070312,980.0,978.8499755859375,980.0,35897
2025-12-23 08:00:00+00:00,979.9000244140625,979.9000244140625,980.0,979.7999877929688,979.9500122070312,3865
2025-12-23 08:05:00+00:00,979.6500244140625,979.6500244140625,979.9500122070312,978.5499877929688,979.8499755859375,9697
2025-12-23 08:10:00+00:00,979.4500122070312,979.4500122070312,979.9000244140625,979.0,979.7999877929688,3487
2025-12-23 08:15:00+00:00,979.75,979.75,979.75,979.4000244140625,979.4500122070312,2097
2025-12-23 08:20:00+00:00,979.7999877929688,979.7999877929688,979.7999877929688,979.4500122070312,979.75,6520
2025-12-23 08:25:00+00:00,980.0,980.0,980.0,979.7999877929688,979.7999877929688,6215
2025-12-23 08:30:00+00:00,980.0,980.0,980.0,979.9500122070312,980.0,3196
2025-12-23 08:35:00+00:00,980.0,980.0,980.0,979.7999877929688,980.0,8251
2025-12-23 08:40:00+00:00,980.0,980.0,980.0,979.9000244140625,980.0,9988
2025-12-23 08:45:00+00:00,979.7999877929688,979.7999877929688,980.0,979.75,980.0,8433
2025-12-23 08:50:00+00:00,979.7999877929688,979.7999877929688,980.0,979.5,979.75,11451
2025-12-23 08:55:00+00:00,979.5,979.5,979.7999877929688,978.7999877929688,979.6500244140625,5382
2025-12-23 09:00:00+00:00,979.8499755859375,979.8499755859375,980.0,978.5499877929688,979.5,11444
2025-12-23 09:05:00+00:00,979.25,979.25,979.8499755859375,979.25,979.75,7631
2025-12-23 09:10:00+00:00,978.7999877929688,978.7999877929688,979.5,978.7999877929688,979.25,10517
2025-12-23 09:15:00+00:00,980.0,980.0,980.0,978.3499755859375,978.3499755859375,36084
2025-12-23 09:20:00+00:00,978.0,978.0,980.0,977.5999755859375,980.0,83022
2025-12-23 09:25:00+00:00,979.2999877929688,979.2999877929688,979.75,977.5499877929688,978.0,105617
2025-12-23 09:30:00+00:00,981.8499755859375,981.8499755859375,982.1500244140625,979.3499755859375,979.3499755859375,61975
2025-12-23 09:35:00+00:00,982.9500122070312,982.9500122070312,982.9500122070312,981.7000122070312,981.7000122070312,19435
2025-12-23 09:40:00+00:00,980.7000122070312,980.7000122070312,982.7999877929688,979.7999877929688,982.7999877929688,125295
2025-12-23 09:45:00+00:00,980.9000244140625,980.9000244140625,981.3499755859375,980.2999877929688,980.7000122070312,142606
2025-12-23 09:50:00+00:00,979.6500244140625,979.6500244140625,980.9000244140625,979.25,980.9000244140625,105072
2025-12-23 09:55:00+00:00,980.3499755859375,980.3499755859375,980.3499755859375,979.0,979.4500122070312,66672
2025-12-24 03:45:00+00:00,984.2000122070312,984.2000122070312,987.2000122070312,980.0499877929688,980.0499877929688,0
2025-12-24 03:50:00+00:00,981.4000244140625,981.4000244140625,985.4000244140625,981.4000244140625,984.2000122070312,37531
2025-12-24 03:55:00+00:00,981.0,981.0,982.5999755859375,980.5999755859375,981.5499877929688,25271
2025-12-24 04:00:00+00:00,983.7999877929688,983.7999877929688,983.9500122070312,980.75,980.75,52418
2025-12-24 04:05:00+00:00,984.7999877929688,984.7999877929688,984.9000244140625,983.4500122070312,984.0,36748
2025-12-24 04:10:00+00:00,984.5999755859375,984.5999755859375,985.5999755859375,984.2999877929688,984.7999877929688,19118
2025-12-24 04:15:00+00:00,982.0,982.0,984.7999877929688,981.5499877929688,984.5999755859375,61898
2025-12-24 04:20:00+00:00,981.2999877929688,981.2999877929688,982.5499877929688,981.1500244140625,982.0,32187
2025-12-24 04:25:00+00:00,977.7999877929688,977.7999877929688,981.6500244140625,977.7999877929688,981.4000244140625,104343
