Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Datetime,,,,,,
2025-12-24 09:35:00+00:00,121.05000305175781,121.05000305175781,121.12000274658203,121.0199966430664,121.12000274658203,258557
2025-12-24 09:40:00+00:00,120.86000061035156,120.86000061035156,121.12000274658203,120.83999633789062,121.12000274658203,245245
2025-12-24 09:45:00+00:00,120.91000366210938,120.91000366210938,120.93000030517578,120.79000091552734,120.83000183105469,516782
2025-12-24 09:50:00+00:00,120.80000305175781,120.80000305175781,120.91999816894531,120.7699966430664,120.91000366210938,527340
2025-12-24 09:55:00+00:00,120.93000030517578,120.93000030517578,121.16999816894531,120.7699966430664,120.80000305175781,617631
2025-12-26 03:45:00+00:00,120.44999694824219,120.44999694824219,120.9800033569336,120.36000061035156,120.94999694824219,0
2025-12-26 03:50:00+00:00,120.55000305175781,120.55000305175781,120.72000122070312,120.44999694824219,120.51000213623047,139655
2025-12-26 03:55:00+00:00,120.81999969482422,120.81999969482422,120.88999938964844,120.45999908447266,120.45999908447266,125796
2025-12-26 04:00:00+00:00,120.61000061035156,120.61000061035156,120.83999633789062,120.58999633789062,120.76000213623047,72178
2025-12-26 04:05:00+00:00,120.79000091552734,120.79000091552734,120.9000015258789,120.48999786376953,120.61000061035156,149142
2025-12-26 04:10:00+00:00,120.68000030517578,120.68000030517578,120.83999633789062,120.66999816894531,120.7699966430664,98876
2025-12-26 04:15:00+00:00,120.69999694824219,120.69999694824219,120.73999786376953,120.5999984741211,120.68000030517578,60469
2025-12-26 04:20:00+00:00,120.58999633789062,120.58999633789062,120.69999694824219,120.52999877929688,120.69999694824219,95695
2025-12-26 04:25:00+00:00,120.58000183105469,120.58000183105469,120.62999725341797,120.5,120.56999969482422,68268
2025-12-26 04:30:00+00:00,120.43000030517578,120.43000030517578,120.6500015258789,120.31999969482422,120.55999755859375,169688
2025-12-26 04:35:00+00:00,120.30000305175781,120.30000305175781,120.43000030517578,120.30000305175781,120.43000030517578,85245
2025-12-26 04:40:00+00:00,120.3499984741211,120.3499984741211,120.3499984741211,120.19000244140625,120.29000091552734,100845
2025-12-26 04:45:00+00:00,120.05999755859375,120.05999755859375,120.30999755859375,120.04000091552734,120.30999755859375,174428
2025-12-26 04:50:00+00:00,120.02999877929688,120.02999877929688,120.08999633789062,120.0,120.05999755859375,196084
2025-12-26 04:55:00+00:00,120.16000366210938,120.16000366210938,120.16000366210938,120.0,120.0199966430664,179843
2025-12-26 05:00:00+00:00,120.0999984741211,120.0999984741211,120.18000030517578,120.08000183105469,120.16000366210938,77238
2025-12-26 05:05:00+00:00,120.12999725341797,120.12999725341797,120.1500015258789,120.05999755859375,120.1500015258789,160068
2025-12-26 05:10:00+00:00,120.26000213623047,120.26000213623047,120.26000213623047,120.0999984741211,120.1500015258789,322161
2025-12-26 05:15:00+00:00,120.2300033569336,120.2300033569336,120.3499984741211,120.19000244140625,120.25,138306
2025-12-26 05:20:00+00:00,120.13999938964844,120.13999938964844,120.22000122070312,120.0999984741211,120.22000122070312,250083
2025-12-26 05:25:00+00:00,120.08000183105469,120.08000183105469,120.12999725341797,120.05000305175781,120.12999725341797,55356
2025-12-26 05:30:00+00:00,120.01000213623047,120.01000213623047,120.08000183105469,119.9800033569336,120.08000183105469,139673
2025-12-26 05:35:00+00:00,119.87000274658203,119.87000274658203,120.0199966430664,119.87000274658203,120.0199966430664,151480
2025-12-26 05:40:00+00:00,119.87999725341797,119.87999725341797,119.98999786376953,119.87999725341797,119.88999938964844,94280
2025-12-26 05:45:00+00:00,119.8499984741211,119.8499984741211,119.88999938964844,119.81999969482422,119.87999725341797,364335
2025-12-26 05:50:00+00:00,119.5999984741211,119.5999984741211,119.8499984741211,119.58000183105469,119.8499984741211,138279
2025-12-26 05:55:00+00:00,119.62000274658203,119.62000274658203,119.66999816894531,119.58000183105469,119.62999725341797,79211
2025-12-26 06:00:00+00:00,119.5999984741211,119.5999984741211,119.66000366210938,119.48999786376953,119.66000366210938,382916
2025-12-26 06:05:00+00:00,119.72000122070312,119.72000122070312,119.72000122070312,119.54000091552734,119.58999633789062,182212
2025-12-26 06:10:00+00:00,119.95999908447266,119.95999908447266,119.95999908447266,119.69999694824219,119.70999908447266,236474
2025-12-26 06:15:00+00:00,119.94000244140625,119.94000244140625,119.98999786376953,119.87999725341797,119.97000122070312,63538
2025-12-26 06:20:00+00:00,119.94999694824219,119.94999694824219,120.0199966430664,119.87999725341797,119.95999908447266,132761
2025-12-26 06:25:00+00:00,120.11000061035156,120.11000061035156,120.12000274658203,119.95999908447266,119.95999908447266,65549
2025-12-26 06:30:00+00:00,119.98999786376953,119.98999786376953,120.11000061035156,119.97000122070312,120.0999984741211,50109
2025-12-26 06:35:00+00:00,120.16999816894531,120.16999816894531,120.19999694824219,120.0,120.0,55825
2025-12-26 06:40:00+00:00,120.4000015258789,120.4000015258789,120.44999694824219,120.1500015258789,120.18000030517578,208938
2025-12-26 06:45:00+00:00,120.3499984741211,120.3499984741211,120.45999908447266,120.30999755859375,120.4000015258789,56253
2025-12-26 06:50:00+00:00,120.5,120.5,120.77999877929688,120.3499984741211,120.3499984741211,322284
2025-12-26 06:55:00+00:00,120.30999755859375,120.30999755859375,120.51000213623047,120.30000305175781,120.47000122070312,44876
2025-12-26 07:00:00+00:00,120.08000183105469,120.08000183105469,120.30999755859375,120.06999969482422,120.30999755859375,71647
2025-12-26 07:05:00+00:00,120.0999984741211,120.0999984741211,120.1500015258789,120.05999755859375,120.08000183105469,78692
2025-12-26 07:10:00+00:00,120.19000244140625,120.19000244140625,120.19999694824219,120.08999633789062,120.11000061035156,36616
2025-12-26 07:15:00+00:00,120.25,120.25,120.30000305175781,120.18000030517578,120.19999694824219,27205
2025-12-26 07:20:00+00:00,120.30000305175781,120.30000305175781,120.30000305175781,120.20999908447266,120.25,23151
2025-12-26 07:25:00+00:00,120.20999908447266,120.20999908447266,120.31999969482422,120.19999694824219,120.31999969482422,17085
2025-12-26 07:30:00+00:00,120.20999908447266,120.20999908447266,120.25,120.19999694824219,120.20999908447266,23675
2025-12-26 07:35:00+00:00,120.22000122070312,120.22000122070312,120.31999969482422,120.19999694824219,120.20999908447266,36036
2025-12-26 07:40:00+00:00,120.19999694824219,120.19999694824219,120.26000213623047,120.16999816894531,120.2300033569336,39150
2025-12-26 07:45:00+00:00,120.23999786376953,120.23999786376953,120.27999877929688,120.19999694824219,120.19999694824219,7001
2025-12-26 07:50:00+00:00,120.25,120.25,120.3499984741211,120.22000122070312,120.23999786376953,32930
2025-12-26 07:55:00+00:00,120.33999633789062,120.33999633789062,120.3499984741211,120.25,120.25,27632
2025-12-26 08:00:00+00:00,120.37000274658203,120.37000274658203,120.37999725341797,120.33999633789062,120.33999633789062,19802
2025-12-26 08:05:00+00:00,120.44000244140625,120.44000244140625,120.44999694824219,120.3499984741211,120.37000274658203,46389
2025-12-26 08:10:00+00:00,120.5,120.5,120.5,120.37999725341797,120.44000244140625,103266
2025-12-26 08:15:00+00:00,120.51000213623047,120.51000213623047,120.52999877929688,120.43000030517578,120.5,112506
2025-12-26 08:20:00+00:00,120.5,120.5,120.55000305175781,120.44999694824219,120.5199966430664,91443
2025-12-26 08:25:00+00:00,120.43000030517578,120.43000030517578,120.5,120.4000015258789,120.48999786376953,31981
2025-12-26 08:30:00+00:00,120.58999633789062,120.58999633789062,120.5999984741211,120.4800033569336,120.4800033569336,47198
2025-12-26 08:35:00+00:00,120.52999877929688,120.52999877929688,120.5999984741211,120.44999694824219,120.5999984741211,37030
2025-12-26 08:40:00+00:00,120.41000366210938,120.41000366210938,120.51000213623047,120.37000274658203,120.5,82054
2025-12-26 08:45:00+00:00,120.4000015258789,120.4000015258789,120.44999694824219,120.30000305175781,120.41000366210938,100154
2025-12-26 08:50:00+00:00,120.37999725341797,120.37999725341797,120.41000366210938,120.30999755859375,120.4000015258789,62550
2025-12-26 08:55:00+00:00,120.36000061035156,120.36000061035156,120.43000030517578,120.3499984741211,120.37999725341797,29447
2025-12-26 09:00:00+00:00,120.36000061035156,120.36000061035156,120.41000366210938,120.30000305175781,120.36000061035156,47094
2025-12-26 09:05:00+00:00,120.30000305175781,120.30000305175781,120.3499984741211,120.30000305175781,120.3499984741211,127632
2025-12-26 09:10:00+00:00,120.29000091552734,120.29000091552734,120.33000183105469,120.2300033569336,120.2699966430664,56810
2025-12-26 09:15:00+00:00,120.12999725341797,120.12999725341797,120.31999969482422,120.12999725341797,120.26000213623047,48275
2025-12-26 09:20:00+00:00,120.16999816894531,120.16999816894531,120.16999816894531,120.0999984741211,120.12999725341797,55577
2025-12-26 09:25:00+00:00,120.44000244140625,120.44000244140625,120.44000244140625,120.1500015258789,120.16000366210938,150446
2025-12-26 09:30:00+00:00,120.5199966430664,120.5199966430664,120.55000305175781,120.3499984741211,120.41000366210938,204150
2025-12-26 09:35:00+00:00,120.41999816894531,120.41999816894531,120.5,120.41999816894531,120.44999694824219,90723
2025-12-26 09:40:00+00:00,120.4000015258789,120.4000015258789,120.47000122070312,120.36000061035156,120.41000366210938,128322
2025-12-26 09:45:00+00:00,120.33999633789062,120.33999633789062,120.41999816894531,120.2699966430664,120.41000366210938,144763
2025-12-26 09:50:00+00:00,120.25,120.25,120.33000183105469,120.20999908447266,120.30999755859375,120323
2025-12-26 09:55:00+00:00,120.25,120.25,120.5,120.2300033569336,120.2300033569336,179221
2025-12-29 03:45:00+00:00,119.30000305175781,119.30000305175781,119.37000274658203,117.5,117.58000183105469,0
2025-12-29 03:50:00+00:00,120.08999633789062,120.08999633789062,120.18000030517578,119.16999816894531,119.29000091552734,1839531
2025-12-29 03:55:00+00:00,119.87000274658203,119.87000274658203,120.2300033569336,119.75,120.2300033569336,1095744
2025-12-29 04:00:00+00:00,119.79000091552734,119.79000091552734,120.0,119.6500015258789,119.88999938964844,414035
2025-12-29 04:05:00+00:00,120.16000366210938,120.16000366210938,120.29000091552734,119.80000305175781,119.80000305175781,723743
2025-12-29 04:10:00+00:00,119.87000274658203,119.87000274658203,120.19000244140625,119.86000061035156,120.11000061035156,237239
2025-12-29 04:15:00+00:00,119.98999786376953,119.98999786376953,120.0999984741211,119.83000183105469,119.87000274658203,308419
2025-12-29 04:20:00+00:00,119.5999984741211,119.5999984741211,119.9800033569336,119.44000244140625,119.97000122070312,418540
2025-12-29 04:25:00+00:00,119.41000366210938,119.41000366210938,119.62999725341797,119.29000091552734,119.5999984741211,210734
2025-12-29 04:30:00+00:00,119.5199966430664,119.5199966430664,119.58000183105469,119.36000061035156,119.41000366210938,211201
2025-12-29 04:35:00+00:00,119.86000061035156,119.86000061035156,119.86000061035156,119.41999816894531,119.5199966430664,233211
2025-12-29 04:40:00+00:00,119.83999633789062,119.83999633789062,120.0,119.66999816894531,119.8499984741211,162081
2025-12-29 04:45:00+00:00,119.77999877929688,119.77999877929688,119.83000183105469,119.68000030517578,119.76000213623047,104593
2025-12-29 04:50:00+00:00,119.79000091552734,119.79000091552734,119.86000061035156,119.72000122070312,119.73999786376953,153068
2025-12-29 04:55:00+00:00,119.8499984741211,119.8499984741211,119.9000015258789,119.76000213623047,119.76000213623047,53930
2025-12-29 05:00:00+00:00,119.83000183105469,119.83000183105469,119.97000122070312,119.80000305175781,119.8499984741211,153862
2025-12-29 05:05:00+00:00,119.87999725341797,119.87999725341797,119.94000244140625,119.80999755859375,119.87000274658203,82322
2025-12-29 05:10:00+00:00,119.93000030517578,119.93000030517578,119.98999786376953,119.8499984741211,119.91999816894531,144739
2025-12-29 05:15:00+00:00,120.04000091552734,120.04000091552734,120.08999633789062,119.87999725341797,119.9000015258789,243844
2025-12-29 05:20:00+00:00,119.91999816894531,119.91999816894531,120.01000213623047,119.9000015258789,119.94999694824219,97965
2025-12-29 05:25:00+00:00,119.72000122070312,119.72000122070312,119.94000244140625,119.72000122070312,119.94000244140625,145654
2025-12-29 05:30:00+00:00,119.48999786376953,119.48999786376953,119.75,119.48999786376953,119.75,144771
2025-12-29 05:35:00+00:00,119.63999938964844,119.63999938964844,119.63999938964844,119.5,119.5,123396
2025-12-29 05:40:00+00:00,119.79000091552734,119.79000091552734,119.83999633789062,119.61000061035156,119.62999725341797,97621
2025-12-29 05:45:00+00:00,119.66999816894531,119.66999816894531,119.87000274658203,119.66999816894531,119.79000091552734,62807
2025-12-29 05:50:00+00:00,119.63999938964844,119.63999938964844,119.69999694824219,119.61000061035156,119.66999816894531,33194
2025-12-29 05:55:00+00:00,119.73999786376953,119.73999786376953,119.91999816894531,119.66999816894531,119.66999816894531,192231
2025-12-29 06:00:00+00:00,119.97000122070312,119.97000122070312,120.18000030517578,119.55999755859375,119.75,327458
2025-12-29 06:05:00+00:00,120.25,120.25,120.30000305175781,119.94000244140625,119.97000122070312,250449
2025-12-29 06:10:00+00:00,120.54000091552734,120.54000091552734,120.56999969482422,120.25,120.25,315692
2025-12-29 06:15:00+00:00,120.43000030517578,120.43000030517578,120.56999969482422,120.4000015258789,120.5199966430664,131944
2025-12-29 06:20:00+00:00,120.33000183105469,120.33000183105469,120.47000122070312,120.30000305175781,120.41999816894531,163225
2025-12-29 06:25:00+00:00,120.77999877929688,120.77999877929688,120.79000091552734,120.26000213623047,120.30999755859375,408092
2025-12-29 06:30:00+00:00,120.79000091552734,120.79000091552734,120.9800033569336,120.73999786376953,120.77999877929688,308160
2025-12-29 06:35:00+00:00,120.80000305175781,120.80000305175781,120.87999725341797,120.76000213623047,120.79000091552734,110842
2025-12-29 06:40:00+00:00,120.63999938964844,120.63999938964844,120.8499984741211,120.62000274658203,120.80000305175781,133995
2025-12-29 06:45:00+00:00,120.80000305175781,120.80000305175781,120.86000061035156,120.5199966430664,120.6500015258789,230540
2025-12-29 06:50:00+00:00,120.5999984741211,120.5999984741211,120.83999633789062,120.5999984741211,120.77999877929688,120468
2025-12-29 06:55:00+00:00,120.37000274658203,120.37000274658203,120.70999908447266,120.3499984741211,120.5999984741211,217188
2025-12-29 07:00:00+00:00,120.19999694824219,120.19999694824219,120.55000305175781,120.19999694824219,120.36000061035156,123673
2025-12-29 07:05:00+00:00,120.62999725341797,120.62999725341797,120.69000244140625,120.22000122070312,120.23999786376953,156676
2025-12-29 07:10:00+00:00,120.55000305175781,120.55000305175781,120.61000061035156,120.4000015258789,120.58999633789062,88792
2025-12-29 07:15:00+00:00,120.5199966430664,120.5199966430664,120.61000061035156,120.44999694824219,120.55000305175781,91076
2025-12-29 07:20:00+00:00,120.6500015258789,120.6500015258789,120.66999816894531,120.47000122070312,120.5,126530
2025-12-29 07:25:00+00:00,120.37000274658203,120.37000274658203,120.7300033569336,120.37000274658203,120.66999816894531,147624
2025-12-29 07:30:00+00:00,120.2699966430664,120.2699966430664,120.4000015258789,120.25,120.37999725341797,120801
2025-12-29 07:35:00+00:00,120.30000305175781,120.30000305175781,120.3499984741211,120.25,120.27999877929688,71134
2025-12-29 07:40:00+00:00,119.94000244140625,119.94000244140625,120.30000305175781,119.91000366210938,120.27999877929688,267790
2025-12-29 07:45:00+00:00,119.94999694824219,119.94999694824219,119.98999786376953,119.80000305175781,119.88999938964844,359799
2025-12-29 07:50:00+00:00,120.04000091552734,120.04000091552734,120.05000305175781,119.93000030517578,119.94999694824219,197536
2025-12-29 07:55:00+00:00,119.7300033569336,119.7300033569336,120.06999969482422,119.7300033569336,120.04000091552734,270567
2025-12-29 08:00:00+00:00,119.83999633789062,119.83999633789062,119.83999633789062,119.66000366210938,119.7300033569336,268107
2025-12-29 08:05:00+00:00,119.76000213623047,119.76000213623047,119.8499984741211,119.72000122070312,119.83000183105469,231961
2025-12-29 08:10:00+00:00,119.94999694824219,119.94999694824219,119.94999694824219,119.76000213623047,119.76000213623047,170274
2025-12-29 08:15:00+00:00,119.94999694824219,119.94999694824219,120.13999938964844,119.9000015258789,119.91000366210938,228385
2025-12-29 08:20:00+00:00,120.05000305175781,120.05000305175781,120.12999725341797,119.97000122070312,119.9800033569336,171194
2025-12-29 08:25:00+00:00,120.1500015258789,120.1500015258789,120.3499984741211,120.05000305175781,120.05000305175781,260444
2025-12-29 08:30:00+00:00,120.0999984741211,120.0999984741211,120.2300033569336,120.0999984741211,120.13999938964844,140670
2025-12-29 08:35:00+00:00,120.4000015258789,120.4000015258789,120.55000305175781,120.08999633789062,120.11000061035156,316523
2025-12-29 08:40:00+00:00,120.19000244140625,120.19000244140625,120.4000015258789,120.19000244140625,120.4000015258789,260803
2025-12-29 08:45:00+00:00,119.94000244140625,119.94000244140625,120.2699966430664,119.94000244140625,120.16999816894531,496355
2025-12-29 08:50:00+00:00,120.29000091552734,120.29000091552734,120.30999755859375,119.91000366210938,119.94999694824219,202171
2025-12-29 08:55:00+00:00,120.4000015258789,120.4000015258789,120.44999694824219,120.29000091552734,120.29000091552734,222507
2025-12-29 09:00:00+00:00,120.30000305175781,120.30000305175781,120.4000015258789,120.26000213623047,120.4000015258789,203432
2025-12-29 09:05:00+00:00,120.16999816894531,120.16999816894531,120.33999633789062,120.05999755859375,120.30000305175781,328013
2025-12-29 09:10:00+00:00,120.18000030517578,120.18000030517578,120.18000030517578,120.06999969482422,120.11000061035156,203490
2025-12-29 09:15:00+00:00,120.04000091552734,120.04000091552734,120.18000030517578,120.0199966430664,120.16000366210938,214810
2025-12-29 09:20:00+00:00,120.01000213623047,120.01000213623047,120.08000183105469,119.91000366210938,120.02999877929688,207073
2025-12-29 09:25:00+00:00,120.37999725341797,120.37999725341797,120.43000030517578,119.98999786376953,119.98999786376953,340206
2025-12-29 09:30:00+00:00,120.38999938964844,120.38999938964844,120.55999755859375,120.33999633789062,120.54000091552734,264706
2025-12-29 09:35:00+00:00,120.36000061035156,120.36000061035156,120.44999694824219,120.33999633789062,120.4000015258789,251540
2025-12-29 09:40:00+00:00,120.5999984741211,120.5999984741211,120.5999984741211,120.37000274658203,120.37000274658203,404387
2025-12-29 09:45:00+00:00,120.55000305175781,120.55000305175781,120.76000213623047,120.4800033569336,120.56999969482422,1082809
2025-12-29 09:50:00+00:00,120.5,120.5,120.55000305175781,120.38999938964844,120.55000305175781,492995
2025-12-29 09:55:00+00:00,120.54000091552734,120.54000091552734,120.66999816894531,120.5,120.5199966430664,420394
2025-12-30 03:45:00+00:00,119.75,119.75,120.2300033569336,119.75,120.22000122070312,0
2025-12-30 03:50:00+00:00,119.62000274658203,119.62000274658203,119.8499984741211,119.48999786376953,119.69999694824219,209612
2025-12-30 03:55:00+00:00,119.66999816894531,119.66999816894531,119.83000183105469,119.55999755859375,119.63999938964844,135335
2025-12-30 04:00:00+00:00,119.80999755859375,119.80999755859375,119.80999755859375,119.51000213623047,119.66000366210938,147374
2025-12-30 04:05:00+00:00,119.76000213623047,119.76000213623047,119.80000305175781,119.68000030517578,119.80000305175781,89287
2025-12-30 04:10:00+00:00,119.94000244140625,119.94000244140625,119.94000244140625,119.70999908447266,119.73999786376953,367518
2025-12-30 04:15:00+00:00,119.91999816894531,119.91999816894531,119.9800033569336,119.8499984741211,119.94000244140625,443755
2025-12-30 04:20:00+00:00,120.0199966430664,120.0199966430664,120.18000030517578,119.91999816894531,119.91999816894531,158622
2025-12-30 04:25:00+00:00,120.20999908447266,120.20999908447266,120.2699966430664,120.0199966430664,120.0199966430664,134026
2025-12-30 04:30:00+00:00,120.33999633789062,120.33999633789062,120.6500015258789,120.20999908447266,120.20999908447266,991654
2025-12-30 04:35:00+00:00,120.3499984741211,120.3499984741211,120.47000122070312,120.2300033569336,120.33999633789062,273081
2025-12-30 04:40:00+00:00,120.44000244140625,120.44000244140625,120.48999786376953,120.25,120.33000183105469,70099
2025-12-30 04:45:00+00:00,120.61000061035156,120.61000061035156,120.73999786376953,120.4000015258789,120.43000030517578,184897
2025-12-30 04:50:00+00:00,120.97000122070312,120.97000122070312,121.06999969482422,120.61000061035156,120.61000061035156,360892
2025-12-30 04:55:00+00:00,121.01000213623047,121.01000213623047,121.0199966430664,120.88999938964844,120.94999694824219,145273
2025-12-30 05:00:00+00:00,120.94999694824219,120.94999694824219,121.23999786376953,120.94000244140625,121.02999877929688,169045
2025-12-30 05:05:00+00:00,120.95999908447266,120.95999908447266,121.1500015258789,120.8499984741211,120.98999786376953,317946
2025-12-30 05:10:00+00:00,120.69999694824219,120.69999694824219,121.0199966430664,120.69999694824219,120.94999694824219,185790
2025-12-30 05:15:00+00:00,120.87999725341797,120.87999725341797,120.91999816894531,120.69999694824219,120.70999908447266,75911
2025-12-30 05:20:00+00:00,120.73999786376953,120.73999786376953,121.08999633789062,120.70999908447266,120.87999725341797,93846
2025-12-30 05:25:00+00:00,120.80999755859375,120.80999755859375,120.8499984741211,120.72000122070312,120.73999786376953,65643
2025-12-30 05:30:00+00:00,120.77999877929688,120.77999877929688,120.9000015258789,120.75,120.81999969482422,75143
2025-12-30 05:35:00+00:00,120.7699966430664,120.7699966430664,120.87999725341797,120.73999786376953,120.83000183105469,36550
2025-12-30 05:40:00+00:00,120.87999725341797,120.87999725341797,120.94000244140625,120.69999694824219,120.79000091552734,92947
2025-12-30 05:45:00+00:00,121.1500015258789,121.1500015258789,121.16000366210938,120.88999938964844,120.88999938964844,143534
2025-12-30 05:50:00+00:00,121.44999694824219,121.44999694824219,121.4800033569336,121.08000183105469,121.12999725341797,302654
2025-12-30 05:55:00+00:00,121.36000061035156,121.36000061035156,121.58000183105469,121.33999633789062,121.5,243431
2025-12-30 06:00:00+00:00,121.18000030517578,121.18000030517578,121.3499984741211,121.12999725341797,121.3499984741211,144745
2025-12-30 06:05:00+00:00,121.33000183105469,121.33000183105469,121.3499984741211,121.13999938964844,121.20999908447266,75697
2025-12-30 06:10:00+00:00,121.66000366210938,121.66000366210938,121.66000366210938,121.30000305175781,121.3499984741211,230689
2025-12-30 06:15:00+00:00,121.52999877929688,121.52999877929688,121.69999694824219,121.5,121.6500015258789,82046
2025-12-30 06:20:00+00:00,121.44999694824219,121.44999694824219,121.58999633789062,121.41999816894531,121.55000305175781,86418
2025-12-30 06:25:00+00:00,121.43000030517578,121.43000030517578,121.5,121.4000015258789,121.44999694824219,136046
2025-12-30 06:30:00+00:00,121.55000305175781,121.55000305175781,121.61000061035156,121.43000030517578,121.4800033569336,194030
2025-12-30 06:35:00+00:00,121.55000305175781,121.55000305175781,121.58999633789062,121.47000122070312,121.58999633789062,95811
2025-12-30 06:40:00+00:00,121.37000274658203,121.37000274658203,121.61000061035156,121.37000274658203,121.56999969482422,124677
2025-12-30 06:45:00+00:00,121.5199966430664,121.5199966430664,121.55000305175781,121.36000061035156,121.37000274658203,77859
2025-12-30 06:50:00+00:00,121.55999755859375,121.55999755859375,121.5999984741211,121.48999786376953,121.52999877929688,54151
2025-12-30 06:55:00+00:00,121.62999725341797,121.62999725341797,121.63999938964844,121.4800033569336,121.56999969482422,93009
2025-12-30 07:00:00+00:00,121.5999984741211,121.5999984741211,121.68000030517578,121.55999755859375,121.62999725341797,127169
2025-12-30 07:05:00+00:00,121.7300033569336,121.7300033569336,121.73999786376953,121.61000061035156,121.6500015258789,111886
2025-12-30 07:10:00+00:00,121.83000183105469,121.83000183105469,121.83000183105469,121.72000122070312,121.73999786376953,104446
2025-12-30 07:15:00+00:00,121.91000366210938,121.91000366210938,121.94000244140625,121.7699966430664,121.83000183105469,138811
2025-12-30 07:20:00+00:00,121.88999938964844,121.88999938964844,121.94999694824219,121.83000183105469,121.87000274658203,130326
2025-12-30 07:25:00+00:00,121.79000091552734,121.79000091552734,121.91000366210938,121.73999786376953,121.88999938964844,75006
2025-12-30 07:30:00+00:00,121.62000274658203,121.62000274658203,121.77999877929688,121.58000183105469,121.7699966430664,238399
2025-12-30 07:35:00+00:00,121.61000061035156,121.61000061035156,121.93000030517578,121.58000183105469,121.6500015258789,381128
2025-12-30 07:40:00+00:00,121.69999694824219,121.69999694824219,121.80000305175781,121.5,121.62000274658203,369448
2025-12-30 07:45:00+00:00,121.75,121.75,121.9000015258789,121.69999694824219,121.69999694824219,119160
2025-12-30 07:50:00+00:00,121.66000366210938,121.66000366210938,121.80000305175781,121.6500015258789,121.7699966430664,59487
2025-12-30 07:55:00+00:00,121.5999984741211,121.5999984741211,121.7300033569336,121.5999984741211,121.66999816894531,108184
2025-12-30 08:00:00+00:00,121.69000244140625,121.69000244140625,121.7699966430664,121.61000061035156,121.63999938964844,144762
2025-12-30 08:05:00+00:00,121.87000274658203,121.87000274658203,121.87999725341797,121.69000244140625,121.73999786376953,77177
2025-12-30 08:10:00+00:00,121.9800033569336,121.9800033569336,122.0,121.8499984741211,121.87999725341797,161285
2025-12-30 08:15:00+00:00,122.13999938964844,122.13999938964844,122.18000030517578,121.98999786376953,121.98999786376953,502190
2025-12-30 08:20:00+00:00,122.05000305175781,122.05000305175781,122.16000366210938,122.01000213623047,122.13999938964844,222734
2025-12-30 08:25:00+00:00,121.94000244140625,121.94000244140625,122.0999984741211,121.91999816894531,122.0999984741211,64533
2025-12-30 08:30:00+00:00,121.95999908447266,121.95999908447266,122.0,121.88999938964844,121.94000244140625,87212
2025-12-30 08:35:00+00:00,122.08000183105469,122.08000183105469,122.0999984741211,121.95999908447266,121.95999908447266,105677
2025-12-30 08:40:00+00:00,122.05999755859375,122.05999755859375,122.0999984741211,122.01000213623047,122.08999633789062,63003
2025-12-30 08:45:00+00:00,122.19999694824219,122.19999694824219,122.26000213623047,122.05000305175781,122.0999984741211,338304
2025-12-30 08:50:00+00:00,122.22000122070312,122.22000122070312,122.26000213623047,122.11000061035156,122.26000213623047,180110
2025-12-30 08:55:00+00:00,122.12999725341797,122.12999725341797,122.29000091552734,122.12000274658203,122.29000091552734,90236
2025-12-30 09:00:00+00:00,122.16999816894531,122.16999816894531,122.2300033569336,122.08000183105469,122.12000274658203,84183
2025-12-30 09:05:00+00:00,121.9800033569336,121.9800033569336,122.16999816894531,121.91000366210938,122.16999816894531,163993
2025-12-30 09:10:00+00:00,122.0999984741211,122.0999984741211,122.0999984741211,121.97000122070312,121.9800033569336,109918
2025-12-30 09:15:00+00:00,122.23999786376953,122.23999786376953,122.25,121.98999786376953,122.05000305175781,158049
2025-12-30 09:20:00+00:00,122.36000061035156,122.36000061035156,122.4000015258789,122.25,122.26000213623047,230494
2025-12-30 09:25:00+00:00,122.37000274658203,122.37000274658203,122.45999908447266,122.36000061035156,122.37000274658203,151664
2025-12-30 09:30:00+00:00,122.2300033569336,122.2300033569336,122.58999633789062,122.0999984741211,122.44999694824219,2325012
2025-12-30 09:35:00+00:00,122.36000061035156,122.36000061035156,122.45999908447266,122.1500015258789,122.19999694824219,2052510
2025-12-30 09:40:00+00:00,122.5,122.5,122.73999786376953,122.30000305175781,122.36000061035156,2247678
2025-12-30 09:45:00+00:00,122.30999755859375,122.30999755859375,122.54000091552734,122.30999755859375,122.44000244140625,2296481
2025-12-30 09:50:00+00:00,122.45999908447266,122.45999908447266,122.48999786376953,122.29000091552734,122.29000091552734,2111869
2025-12-30 09:55:00+00:00,122.25,122.25,122.44999694824219,121.80999755859375,122.44999694824219,1582966
2025-12-31 03:45:00+00:00,122.43000030517578,122.43000030517578,122.45999908447266,121.7300033569336,122.26000213623047,0
2025-12-31 03:50:00+00:00,122.94999694824219,122.94999694824219,122.94999694824219,122.55000305175781,122.58000183105469,475487
2025-12-31 03:55:00+00:00,123.37000274658203,123.37000274658203,123.37000274658203,122.86000061035156,122.91000366210938,684292
2025-12-31 04:00:00+00:00,123.58000183105469,123.58000183105469,123.69000244140625,123.05000305175781,123.16999816894531,418066
2025-12-31 04:05:00+00:00,123.33000183105469,123.33000183105469,123.5,123.25,123.5,206681
2025-12-31 04:10:00+00:00,123.11000061035156,123.11000061035156,123.33999633789062,123.11000061035156,123.33000183105469,160342
